Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2015-06-01 00:00:00-04:00,51.60356629848572,51.610133876092874,51.27525755244238,51.34092330932617,8487200,0.0,XLE,-0.00255173997227931,-0.0025550012097904566,-0.262642989159545,0.006530953517064094,12357475.0
2015-06-02 00:00:00-04:00,51.498531161643896,51.94503143921321,51.22275290450884,51.695518493652344,10183000,0.0,XLE,0.006906677197637379,0.006882935358140824,0.19698733200844742,0.014100736367115375,12144915.0
2015-06-03 00:00:00-04:00,51.537905551195834,51.918744898908635,51.26869498442913,51.34092330932617,8640300,0.0,XLE,-0.006859302211461804,-0.006882935358140856,-0.1969822418696623,0.012679275621837658,11773115.0
2015-06-04 00:00:00-04:00,51.07172669404981,51.170220356348715,50.6055287027371,50.64492416381836,15946100,0.0,XLE,-0.01355642050522654,-0.013649147760425867,-0.42680253023144843,0.011158694871635153,11750990.0
2015-06-05 00:00:00-04:00,50.41511086836401,51.45256813264204,50.39541313707705,50.9995002746582,18956000,0.0,XLE,0.007001217134671167,0.006976822409648289,0.5843894062941928,0.02097720664953176,11828960.0
2015-06-08 00:00:00-04:00,50.80250880233426,51.097984737613416,50.592391357123624,50.7105827331543,9707300,0.0,XLE,-0.005665105343149235,-0.005681212915292103,-0.09192606917996216,0.009993466743267556,11588565.0
2015-06-09 00:00:00-04:00,51.019175963989,51.340922134657596,50.6843046575942,50.704002380371094,11033100,0.0,XLE,-0.00012976290999910933,-0.00012977132993391975,-0.3151735836179057,0.012955045580664114,11233000.0
2015-06-10 00:00:00-04:00,51.32780838012695,51.472265086845034,51.15052379162487,51.32780838012695,9785400,0.0,XLE,0.012302894652698182,0.012227829099561549,0.0,0.0062900879867987675,11229695.0
2015-06-11 00:00:00-04:00,51.419752424444184,51.505115968009434,51.052047958617344,51.0980110168457,8416500,0.0,XLE,-0.0044770538726182085,-0.004487105891815314,-0.3217414075984806,0.008874629471463053,11023785.0
2015-06-12 00:00:00-04:00,50.809079228749574,50.84847969991589,50.4413748951695,50.5267333984375,10504500,0.0,XLE,-0.011180036307477215,-0.011243002664032498,-0.2823458303120745,0.00807085067749363,11068115.0
2015-06-15 00:00:00-04:00,50.17872362439593,50.67775448099907,50.027704358189446,50.408538818359375,8075500,0.0,XLE,-0.0023392483964098654,-0.0023419887122937194,0.22981519396344652,0.01299380275687609,10982860.0
2015-06-16 00:00:00-04:00,50.500473374499535,50.8156470879862,50.25752300442352,50.80251693725586,9017600,0.0,XLE,0.007815702024534632,0.007785317639646666,0.3020435627563245,0.011105284347450969,11072250.0
2015-06-17 00:00:00-04:00,51.07171537134785,51.29496795703622,50.42166535964564,50.6777458190918,10413700,0.0,XLE,-0.002456002688177139,-0.0024590236100544708,-0.3939695522560527,0.01731998717538435,10896945.0
2015-06-18 00:00:00-04:00,50.83534390837072,51.06515911400434,50.598961122691634,50.64492416381836,12672600,0.0,XLE,-0.0006476542068505342,-0.00064786402543451,-0.19041974455235788,0.009213588203565562,10899385.0
2015-06-19 00:00:00-04:00,50.42614684397734,50.63104895727305,50.1551427199246,50.17497634887695,17234900,0.0,XLE,-0.009279267818059989,-0.009322588420923851,-0.25117049510038925,0.009488682745974836,11256765.0
2015-06-22 00:00:00-04:00,50.631046756361755,50.83595390362563,50.40631606675805,50.78968048095703,10577400,0.0,XLE,0.012251209204483082,0.012176770500408425,0.15863372459527625,0.008523492101635948,11467600.0
2015-06-23 00:00:00-04:00,50.716973674199956,51.04746351816799,50.66409408887511,50.95492172241211,7117700,0.0,XLE,0.0032534412481100006,0.003248160259290351,0.23794804821215365,0.007566886099263297,11164305.0
2015-06-24 00:00:00-04:00,50.842566926944485,51.133399663654664,50.6178362070327,50.637664794921875,6798300,0.0,XLE,-0.006226227354809044,-0.006245691141042948,-0.20490213202261032,0.010185410820668997,10935470.0
2015-06-25 00:00:00-04:00,50.624441861096486,50.68393266703665,50.10887840970217,50.122100830078125,8685700,0.0,XLE,-0.01018143247584069,-0.01023361777571866,-0.5023410310183607,0.011476095166862401,10761545.0
2015-06-26 00:00:00-04:00,50.07582114971339,50.30055181665758,49.798205856069536,50.28733444213867,11772300,0.0,XLE,0.0032966218359584687,0.0032911998909940974,0.2115132924252805,0.010087631711872557,10701255.0
2015-06-29 00:00:00-04:00,49.65279031622803,49.97005770628103,49.295860720262716,49.33551788330078,13897200,0.0,XLE,-0.018927560376719943,-0.019108979509694004,-0.31727243292724694,0.013676543550870432,10971755.0
2015-06-30 00:00:00-04:00,49.791598882675025,49.87091321425143,49.36196109609599,49.67923355102539,15170600,0.0,XLE,0.006966900976648205,0.006942744255463341,-0.11236533164963447,0.010310613817887686,11221135.0
2015-07-01 00:00:00-04:00,49.77836539554332,49.79819397402784,48.846386906656264,49.044677734375,13910100,0.0,XLE,-0.012773059713142354,-0.012855336609711422,-0.7336876611683181,0.019485721005126654,11484625.0
2015-07-02 00:00:00-04:00,49.176888027200356,49.5272064423817,49.13722581819187,49.262813568115234,9700200,0.0,XLE,0.004447696341724372,0.004437834570978938,0.0859255409148787,0.007936561694238826,11172330.0
2015-07-06 00:00:00-04:00,48.615047454833984,49.08434232570213,48.41014036713897,48.615047454833984,13509100,0.0,XLE,-0.01314919036009976,-0.013236406353821537,0.0,0.01392687468885777,10899985.0
2015-07-07 00:00:00-04:00,48.423363523293084,49.229759385787226,47.874749283350496,49.05790328979492,20686100,0.0,XLE,0.00910943952841703,0.009068198847940455,0.6345397665018382,0.028303231300847023,11448925.0
2015-07-08 00:00:00-04:00,48.72081288532814,49.057913942973336,47.86814847062257,48.066444396972656,16521300,0.0,XLE,-0.020209972834866585,-0.020416988268804566,-0.6543684883554803,0.02485505519564731,11723335.0
2015-07-09 00:00:00-04:00,48.72742123631063,48.93232331674608,48.31100082397461,48.31100082397461,11956000,0.0,XLE,0.005087882618947326,0.0050749830799010475,-0.41642041233602356,0.012860890525437724,11831865.0
2015-07-10 00:00:00-04:00,48.60183346823492,48.90588350590982,48.337440596338396,48.57539367675781,13250400,0.0,XLE,0.005472725637511555,0.005457804688644227,-0.02643979147710951,0.011759888454137219,12073560.0
2015-07-13 00:00:00-04:00,48.7406343986877,49.03807824506329,48.608440495547995,48.91910171508789,14358800,0.0,XLE,0.007075764338983381,0.007050848581469897,0.17846731640018731,0.008838747862208087,12266275.0
2015-07-14 00:00:00-04:00,48.780316009617486,49.467730630858895,48.76048237766961,49.269439697265625,12654200,0.0,XLE,0.007161578399745627,0.007136056078117224,0.4891236876481386,0.014504537664565362,12495210.0
2015-07-15 00:00:00-04:00,49.01825283577903,49.26281207669998,48.231685445439894,48.403541564941406,12708300,0.0,XLE,-0.017574750954033602,-0.017731020529096003,-0.6147112708376241,0.021378614944454012,12679745.0
2015-07-16 00:00:00-04:00,48.68115594156678,48.826572282510384,48.37710588453694,48.469642639160156,7860700,0.0,XLE,0.0013656247473146088,0.0013646931299027794,-0.21151330240662247,0.009290890592880859,12552095.0
2015-07-17 00:00:00-04:00,48.4233621170011,48.46963048270835,47.722720381168116,47.8813591003418,14096000,0.0,XLE,-0.012137154449392784,-0.012211411163605607,-0.5420030166593008,0.0156510378196078,12623265.0
2015-07-20 00:00:00-04:00,47.96728767513714,47.973898882908266,47.18733157298556,47.246822357177734,13833400,0.0,XLE,-0.013252270927278986,-0.013340865862937508,-0.7204653179594089,0.016669035601347863,12453190.0
2015-07-21 00:00:00-04:00,47.35919553561813,47.73595375512316,47.121242445101814,47.266658782958984,10619000,0.0,XLE,0.000419846770461918,0.0004197586594677992,-0.09253675265914296,0.013045312010554746,12455270.0
2015-07-22 00:00:00-04:00,47.07498171186139,47.35920322485345,46.78414898892748,46.883296966552734,15209300,0.0,XLE,-0.008110618060958918,-0.008143688057078068,-0.1916847453086561,0.012291646815293678,12859850.0
2015-07-23 00:00:00-04:00,46.92955728736334,47.226996126260104,46.486702111983796,46.843631744384766,11284600,0.0,XLE,-0.0008460416552246164,-0.0008463997504557051,-0.08592554297857191,0.015924855510141004,13084165.0
2015-07-24 00:00:00-04:00,46.843631089544836,46.8634596728108,45.77284220731077,45.944698333740234,12554100,0.0,XLE,-0.019190087898176,-0.019376607711550423,-0.8989327558046014,0.023826736835796482,13277585.0
2015-07-27 00:00:00-04:00,45.35643391711113,45.81911774186087,45.08542978913238,45.28372573852539,17196700,0.0,XLE,-0.014386264774524538,-0.014490750397514462,-0.07270817858574219,0.016273282880079072,13548805.0
2015-07-28 00:00:00-04:00,45.349797712387485,46.83039017841936,45.31674672474653,46.579219818115234,18938600,0.0,XLE,0.028608381012424022,0.028206802305674735,1.2294221057277497,0.03340141477645522,13800875.0
2015-07-29 00:00:00-04:00,46.46025925261981,47.26004400760355,46.3148429257365,47.213775634765625,23427300,0.0,XLE,0.01362315253729518,0.013531191651543801,0.7535163821458184,0.020408167709488497,14213710.0
2015-07-30 00:00:00-04:00,47.114638885761245,47.25344403728635,46.678394844235996,46.883296966552734,12627200,0.0,XLE,-0.006999623812537159,-0.007024236097698011,-0.23134191920851066,0.012319386623496187,14149565.0
2015-07-31 00:00:00-04:00,46.48008324437866,46.54618019292289,45.7860526774794,45.858760833740234,21789400,0.0,XLE,-0.021852902826851484,-0.02209521414967045,-0.6213224106384274,0.016601726311675998,14754025.0
2015-08-03 00:00:00-04:00,45.36965167055891,45.65387317751599,44.80120865664474,44.89374542236328,16926600,0.0,XLE,-0.021043207313769186,-0.021267771556075957,-0.47590624819562777,0.019032176730008534,14924900.0
2015-08-04 00:00:00-04:00,45.092044421657896,45.442362921684925,44.55004116743429,44.74172592163086,12762500,0.0,XLE,-0.0033862066820714576,-0.0033919528554057347,-0.35031850002703635,0.020029650497897133,14528720.0
2015-08-05 00:00:00-04:00,45.09202132105002,45.58775593532212,44.358333688497446,44.40460205078125,18473800,0.0,XLE,-0.007534887488250042,-0.007563418160269239,-0.6874192702687694,0.027715699499854685,14626345.0
2015-08-06 00:00:00-04:00,44.14023246481203,45.23085019842853,43.816353758471685,45.111873626708984,23259600,0.0,XLE,0.015927889075976864,0.015802371318502605,0.9716411618969545,0.03228238588162659,15191525.0
2015-08-07 00:00:00-04:00,44.92678045450764,45.28371001374592,44.14682439014411,44.305458068847656,17081700,0.0,XLE,-0.0178759047902608,-0.018037608744318704,-0.6213223856599868,0.025752376061178677,15383090.0
2015-08-10 00:00:00-04:00,44.398007423378786,45.75301789220402,44.398007423378786,45.719966888427734,19444400,0.0,XLE,0.03192628811967202,0.03142723826776771,1.3219594650489483,0.030519623457509557,15637370.0
2015-08-11 00:00:00-04:00,44.80780477191703,45.85215368221412,44.72187924494593,45.805885314941406,21053900,0.0,XLE,0.0018792320371390225,0.001877468489678589,0.9980805430243791,0.025273411054074275,16057355.0
2015-08-12 00:00:00-04:00,45.64725201283775,46.757698002166634,45.382864192943494,46.63872146606445,23483000,0.0,XLE,0.018181859064546613,0.018018545655357217,0.9914694532267063,0.030294117254875935,16596090.0
2015-08-13 00:00:00-04:00,46.33466690524742,46.50652300566287,45.87198322282958,45.93146896362305,19813600,0.0,XLE,-0.01516449165434397,-0.015280648358928424,-0.40319794162437006,0.013832839529761068,17193735.0
2015-08-14 00:00:00-04:00,46.03061705602338,46.347889469898504,45.726567057616435,45.83232116699219,12121200,0.0,XLE,-0.002158602780794605,-0.0021609359219318613,-0.19829588903119344,0.01358777735269717,17094995.0
2015-08-17 00:00:00-04:00,45.60759038593056,46.156204639993085,45.4555628657796,45.93146896362305,9532100,0.0,XLE,0.0021632724266704706,0.0021609359219318994,0.32387857769248996,0.015413774025465928,16879930.0
2015-08-18 00:00:00-04:00,45.845553844178774,45.964530395653505,45.5348925685017,45.75962829589844,11063400,0.0,XLE,-0.003741240408851376,-0.0037482563531057627,-0.08592554828033627,0.009435353921291682,16902150.0
2015-08-19 00:00:00-04:00,45.50846409765431,45.58117228847273,44.285652318335245,44.49716567993164,20183000,0.0,XLE,-0.02758900504617856,-0.027976729576304316,-1.0112984177226707,0.02925371767869635,17150835.0
2015-08-20 00:00:00-04:00,44.37817634412449,44.68222639885253,43.48585476394167,43.49246597290039,25336600,0.0,XLE,-0.02257895961864309,-0.02283776748873333,-0.8857103712240999,0.02751174241383174,17853435.0
2015-08-21 00:00:00-04:00,43.05621229543893,43.52550722324146,41.945766325622955,41.972206115722656,25420200,0.0,XLE,-0.03495455645409917,-0.03558008699452294,-1.084006179716276,0.03766150999257123,18496740.0
2015-08-24 00:00:00-04:00,39.519979742706035,41.364113844987635,38.82595151151206,39.7182731628418,43001100,0.0,XLE,-0.05370060717481662,-0.05519627709852323,0.19829342013576223,0.06537283014745948,19786960.0
2015-08-25 00:00:00-04:00,41.46325665264726,41.46325665264726,39.110167991692364,39.143218994140625,27696600,0.0,XLE,-0.01447832755325229,-0.01458416131026694,-2.320037658506635,0.06016564954297128,20224860.0
2015-08-26 00:00:00-04:00,40.134684392782546,40.53788237505658,39.35472821887737,40.49161148071289,39732200,0.0,XLE,0.03444766478643735,0.03386762706047087,0.35692708793034456,0.030063837554636888,21040105.0
2015-08-27 00:00:00-04:00,41.430203344873576,42.593528903846476,41.27817833278544,42.494380950927734,32241400,0.0,XLE,0.04946134265781965,0.04827702554377102,1.0641776060541588,0.031865518881590615,22020815.0
2015-08-28 00:00:00-04:00,42.348958182287625,43.90225906543143,42.32912960329568,43.45940399169922,31463400,0.0,XLE,0.022709426968376967,0.022455406513343913,1.110445809411594,0.03716422890994839,22504515.0
2015-08-31 00:00:00-04:00,43.128918391204984,44.19309593808074,42.355573478617984,43.90887451171875,36193500,0.0,XLE,0.010342307503926618,0.010289191754046838,0.7799561205137664,0.04338325062203149,23467860.0
2015-09-01 00:00:00-04:00,42.646400223208474,43.148746115312,41.99864305972206,42.362178802490234,28712600,0.0,XLE,-0.03522512764055752,-0.035860497751940355,-0.2842214207182394,0.02738429081993176,24265365.0
2015-09-02 00:00:00-04:00,42.96368004810717,43.02977700883698,41.760697208475165,42.752166748046875,25528900,0.0,XLE,0.009206040779321745,0.009163923477633878,-0.21151330006029667,0.030389334594353012,24618120.0
2015-09-03 00:00:00-04:00,43.0363767763033,43.789893022621165,42.60673908146892,42.871131896972656,21895000,0.0,XLE,0.002782669463910148,0.002778805006582441,-0.16524487933064336,0.027769173765913337,24549890.0
2015-09-04 00:00:00-04:00,42.256427582593744,42.467940860651666,41.98542603749221,42.16389083862305,16684200,0.0,XLE,-0.01649690659087899,-0.016634495851288508,-0.09253674397069744,0.011492436035508572,24530015.0
2015-09-08 00:00:00-04:00,42.61996899054989,42.88435680967274,42.0977919534586,42.82487106323242,15627600,0.0,XLE,0.01567645232597714,0.01555484600448405,0.20490207268252902,0.018684230685631492,24339175.0
2015-09-09 00:00:00-04:00,43.12230542791497,43.63786868198613,41.952373816205316,42.018470764160156,18477700,0.0,XLE,-0.01883018626913291,-0.019009731715492736,-1.1038346637548102,0.040176388424765126,24210365.0
2015-09-10 00:00:00-04:00,42.19694167769969,42.50099423818608,41.61527886976083,42.263038635253906,18492800,0.0,XLE,0.005820484816462024,0.00580361123799111,0.06609695755421541,0.021283417833079698,23960855.0
2015-09-11 00:00:00-04:00,41.840011685647994,41.93915964254029,41.30461977845399,41.88628005981445,13344300,0.0,XLE,-0.008914611622960256,-0.008954584512335424,0.046268374166459125,0.015362442929865655,23637390.0
2015-09-14 00:00:00-04:00,41.59545521458065,41.780528734807895,41.31123372483876,41.52274703979492,12481300,0.0,XLE,-0.008679047638042836,-0.008716929919343835,-0.07270817478573122,0.011359985351562362,23655395.0
2015-09-15 00:00:00-04:00,41.65494181465195,42.12423680572365,41.64833060551713,41.98543167114258,14816600,0.0,XLE,0.011142919588249312,0.01108129462519649,0.33048985649062956,0.011426777335067384,23919620.0
2015-09-16 00:00:00-04:00,42.32252562942442,43.23468076194095,42.256428673863304,43.17518997192383,17216700,0.0,XLE,0.028337407844230666,0.027943330928617695,0.8526643424994091,0.023150373062234674,24227285.0
2015-09-17 00:00:00-04:00,43.20824491532067,43.91549299442069,42.87114385545059,43.14875411987305,19822700,0.0,XLE,-0.0006122926631699777,-0.0006124801908744624,-0.0594907954476227,0.024360188346999767,24209270.0
2015-09-18 00:00:00-04:00,42.33506984689216,42.64802256682859,41.762434035959856,42.01545715332031,21236900,0.0,XLE,-0.026264882721857563,-0.02661596583886522,-0.3196126935718482,0.02120538592425403,24004285.0
2015-09-21 00:00:00-04:00,42.46159260070273,42.56812934663685,41.98883594937234,42.25517654418945,15689700,0.0,XLE,0.005705504762077762,0.005689290016087754,-0.20641605651327666,0.013796367157284195,23517760.0
2015-09-22 00:00:00-04:00,41.60264306468806,42.248523584100425,41.51608115568596,41.809059143066406,17050400,0.0,XLE,-0.01055769819483554,-0.010613826094246218,0.2064160783783464,0.01764237876084197,22220225.0
2015-09-23 00:00:00-04:00,41.96885808677929,42.161956730354085,41.24973569489697,41.269710540771484,13984700,0.0,XLE,-0.012900280784825302,-0.012984212012620807,-0.6991475460078078,0.02211459104136676,21534630.0
2015-09-24 00:00:00-04:00,40.95009438388319,41.742461149418546,40.67709385625874,41.449485778808594,18912000,0.0,XLE,0.004356106104972612,0.004346645738397406,0.49939139492540363,0.026190840892530494,20493620.0
