Date,Open,High,Low,Close,Volume,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2024-11-20 00:00:00-05:00,413.76364252316546,414.18052617467214,407.52050466835993,412.3939208984375,19191700,MSFT,-0.005505246122902818,-0.005520455838175394,-1.3697216247279584,0.016342788718648964,22884220.0
2024-11-21 00:00:00-05:00,417.2075121790912,417.4859808182417,408.04785157798557,410.6137390136719,20780200,MSFT,-0.004316702537436434,-0.00432604639730579,-6.59377316541935,0.023129956949307345,23244150.0
2024-11-22 00:00:00-05:00,409.1219230929671,415.11896888171356,408.81361962204943,414.7211608886719,24814600,MSFT,0.010003128207220602,0.009953428083243544,5.5992377957047665,0.015423530325367972,23639925.0
2024-11-25 00:00:00-05:00,416.09361024787086,418.778836873561,412.58290247238904,416.5013732910156,27691100,MSFT,0.004292552611805611,0.004283365888123532,0.40776304314476874,0.015017428895000285,24280360.0
2024-11-26 00:00:00-05:00,417.29700327286355,426.69537265560376,416.5610569682543,425.6510925292969,23458900,MSFT,0.021968040983836534,0.0217302202395656,8.354089256433326,0.02432852403704595,24571100.0
2024-11-27 00:00:00-05:00,422.78681538537654,424.8952553598379,419.71370546967114,420.67840576171875,18332400,MSFT,-0.01168254200413188,-0.011751319083480535,-2.108409623657792,0.012345438861398312,24000265.0
2024-11-29 00:00:00-05:00,417.7942649272981,422.55809676444443,415.51677094971404,421.1458435058594,16271900,MSFT,0.001111152219221312,0.0011105353465115377,3.3515785785612593,0.0169459485320811,22115310.0
2024-12-02 00:00:00-05:00,419.26617676175783,430.63370587040276,419.0075879189551,428.624755859375,20207200,MSFT,0.017758485495800835,0.017602645871279927,9.358579097617167,0.02774679573033509,21914150.0
2024-12-03 00:00:00-05:00,427.4909833141871,430.1066156030698,425.40245343840513,428.84356689453125,18302000,MSFT,0.000510495560895885,0.0005103653023660865,1.3525835803441737,0.01105814535539772,21845635.0
2024-12-04 00:00:00-05:00,430.6635477279166,437.2672755840065,430.26573974460115,435.0295715332031,26009400,MSFT,0.014424851195665056,0.0143218028191826,4.366023805286545,0.016272585039100104,22264805.0
2024-12-05 00:00:00-05:00,435.5268443828614,442.2300015529848,433.7864078777922,440.2011413574219,21697800,MSFT,0.0118878581196038,0.011817752590376738,4.674296974560491,0.019464864555118408,22015605.0
2024-12-06 00:00:00-05:00,439.8828865059849,443.66213830194334,439.35578408835863,441.1459655761719,18821000,MSFT,0.0021463465901894185,0.002144046478982704,1.2630790701869614,0.00980151933704522,21961565.0
2024-12-09 00:00:00-05:00,440.18122659952354,445.8798931073043,438.09269688925554,443.58251953125,19144400,MSFT,0.0055232375340796835,0.005508040390260541,3.4012929317264593,0.017775224908661964,22074215.0
2024-12-10 00:00:00-05:00,441.96149226752044,447.16289170564096,439.1867306857862,440.9072570800781,18469500,MSFT,-0.006031036691885205,-0.006049296849145195,-1.0542351874423161,0.01816120675458493,21772525.0
2024-12-11 00:00:00-05:00,441.62334015579273,447.8889300799693,441.62334015579273,446.5363464355469,19200200,MSFT,0.012767059886352516,0.012686248069970504,4.913006279754143,0.014187633112793054,21762475.0
2024-12-12 00:00:00-05:00,446.65568798759284,453.66717934055725,446.65568798759284,447.1032409667969,20834800,MSFT,0.0012695372633722002,0.0012687320823401569,0.44755297920403336,0.015697754537851487,21729105.0
2024-12-13 00:00:00-05:00,445.9893641585006,448.9630146718561,443.1449777254952,444.82574462890625,20177800,MSFT,-0.005093893600426336,-0.005106911703805521,-1.1636195295943708,0.013128969612208649,21225650.0
2024-12-16 00:00:00-05:00,444.82573215231423,449.7089034526842,442.8466168869823,449.12213134765625,23598800,MSFT,0.009658583772695684,0.009612237837546857,4.296399195342019,0.015495854103935008,20993210.0
2024-12-17 00:00:00-05:00,448.545282051395,452.80189103583194,447.11314908926647,451.9764099121094,22733500,MSFT,0.006355239177121996,0.006335129799588885,3.431127860714355,0.012723271409380336,20893535.0
2024-12-18 00:00:00-05:00,448.85359210839096,450.1763104473289,434.6317218572595,434.9997253417969,24444500,MSFT,-0.03756099698569171,-0.038284588320010075,-13.85386676659408,0.03576496562111153,21209085.0
2024-12-19 00:00:00-05:00,439.2066057877418,440.7580781855559,433.9355816606558,434.6416931152344,22963700,MSFT,-0.0008230631094794383,-0.0008234020118920072,-4.5649126725074325,0.015722371737276395,21397685.0
2024-12-20 00:00:00-05:00,430.74310199904505,441.31501544447383,426.28760397482347,434.21405029296875,64263700,MSFT,-0.0009838973780921245,-0.0009843817228405137,3.4709482939236977,0.03525181433738777,23571860.0
2024-12-23 00:00:00-05:00,434.35330774515677,435.2583384488606,430.46467134384744,432.8714599609375,19152500,MSFT,-0.0030920011250796797,-0.0030967912371280665,-1.4818477842192692,0.011136029096297404,23288755.0
2024-12-24 00:00:00-05:00,432.27469051669533,437.1976515770788,431.817212852652,436.9291076660156,7164500,MSFT,0.009373793563207666,0.009330132196672971,4.654417149320295,0.012459991321056305,22262425.0
2024-12-26 00:00:00-05:00,436.6804901261448,438.5303413291557,434.24389716434194,435.7157897949219,8194200,MSFT,-0.002776921587062553,-0.0027807843865978094,-0.9647003312229003,0.00987105217322497,21499190.0
2024-12-27 00:00:00-05:00,432.22498090820386,432.8415878431465,424.020065946368,428.1772155761719,18117700,MSFT,-0.01730158602307752,-0.01745300755937244,-4.047765332031986,0.020804491591900967,21488455.0
2024-12-30 00:00:00-05:00,423.7316509986102,425.21349868579347,419.59438106008827,422.50836181640625,13158700,MSFT,-0.013239503536257469,-0.013327927086340086,-1.2232891822039278,0.013391784731503617,21332795.0
2024-12-31 00:00:00-05:00,423.77143145899026,424.3979934566231,418.36115784079396,419.1965637207031,13246500,MSFT,-0.00783842024206427,-0.007869302140730844,-4.574867738287139,0.014429722986201427,20984760.0
2025-01-02 00:00:00-05:00,423.2045424399656,423.74159992080814,412.5829142901712,416.2925109863281,16896500,MSFT,-0.006927663501339887,-0.006951771166510837,-6.912031453637496,0.027045922756726227,20914485.0
2025-01-03 00:00:00-05:00,418.7788846089508,421.7127757009971,417.24732219520826,421.0364990234375,16662900,MSFT,0.011395804420957223,0.011331361366588159,2.2576144144866817,0.01070217415008284,20447160.0
2025-01-06 00:00:00-05:00,425.66104554069966,431.9465149926899,423.15482788109534,425.5118713378906,20573600,MSFT,0.010629416510999468,0.01057332141859651,-0.1491742028090357,0.020776525593759726,20390950.0
2025-01-07 00:00:00-05:00,426.655570865203,428.29654775990844,418.50037065706186,420.0617980957031,18139100,MSFT,-0.012808275419088577,-0.012891008584026269,-6.5937727694998785,0.023407809860397952,20356855.0
2025-01-08 00:00:00-05:00,421.14581248112984,424.6366402910522,419.2363221421035,422.23980712890625,15054600,MSFT,0.005184972885125205,0.005171577197448364,1.0939946477764124,0.012881322213102937,20152365.0
2025-01-10 00:00:00-05:00,422.3094749538564,422.3890244132644,412.7519761682606,416.6605224609375,20201100,MSFT,-0.013213544942401567,-0.013301620548421251,-5.648952492918909,0.023348278873109918,20238945.0
2025-01-13 00:00:00-05:00,412.97077003054903,416.21296436365594,410.03690951971083,414.9101257324219,17604800,MSFT,-0.004201014096985256,-0.004209863148729958,1.9393557018728416,0.01506219245281923,20159175.0
2025-01-14 00:00:00-05:00,415.5267269300622,417.4461724776856,408.4754763868852,413.3984375,16935900,MSFT,-0.0036434112803426233,-0.003650064668824812,-2.128289430062182,0.02196140676583448,19964230.0
2025-01-15 00:00:00-05:00,416.83953041233667,425.8102267141552,415.98421438422275,423.98028564453125,19637800,MSFT,0.025597213691769927,0.025275090421383456,7.140755232194579,0.023621118278437048,19937230.0
2025-01-16 00:00:00-05:00,426.35721474684357,427.1428756329152,422.07077084126166,422.25970458984375,15300000,MSFT,-0.004058162874417404,-0.0040664195629369244,-4.097510156999817,0.012017190343562389,19522290.0
2025-01-17 00:00:00-05:00,431.7177703608077,432.1056536473427,425.83013912279745,426.6854248046875,26197500,MSFT,0.01048103848588311,0.010426493198480106,-5.0323455561202195,0.014737130954311282,19695490.0
2025-01-21 00:00:00-05:00,427.8490471438773,428.54520356031776,423.2741792396476,426.1583251953125,26085700,MSFT,-0.0012353353987103466,-0.001236099054462775,-1.6907219485648284,0.01245297865827492,19777550.0
2025-01-22 00:00:00-05:00,435.1688283301516,444.8257568157961,433.6173558153904,443.7616271972656,27803800,MSFT,0.04130695321717659,0.04047660997036726,8.592798867114027,0.025848598655210723,20019555.0
2025-01-23 00:00:00-05:00,439.58451646364995,444.3085582129765,439.08724891108926,444.2687683105469,18389300,MSFT,0.001142823268619031,0.0011421707432075477,4.684251846896927,0.01189127972819929,17725835.0
2025-01-24 00:00:00-05:00,442.7272955771019,444.20914332055247,438.987833493392,441.63330078125,15549500,MSFT,-0.005932146748282463,-0.005949811826674207,-1.093994795851927,0.011893973884447283,17545685.0
2025-01-27 00:00:00-05:00,421.69287703242304,432.82172827375285,421.18565437157145,432.1852111816406,35647800,MSFT,-0.021393517162079267,-0.02162567554460037,10.492334149217584,0.027626947360168217,18969850.0
2025-01-28 00:00:00-05:00,432.22498499378844,445.9296782334323,429.02258057650255,444.7561340332031,23491700,MSFT,0.029086888043189374,0.02867189259050628,12.531149039414686,0.03940840977230313,19734725.0
2025-01-29 00:00:00-05:00,444.2489087647689,444.4378728714111,437.9932741704639,439.9127197265625,23581400,MSFT,-0.010890044984245284,-0.010949775565774988,-4.336189038206385,0.014713921607935509,20007910.0
2025-01-30 00:00:00-05:00,416.4814791520961,420.5491243253889,410.9021514578089,412.7221374511719,54586300,MSFT,-0.06180903860268361,-0.06380176711700852,-3.7593417009242103,0.02347754284895868,22079290.0
2025-01-31 00:00:00-05:00,416.69033910532374,418.39098567699745,412.64257384774635,412.791748046875,34161900,MSFT,0.0001686621321865811,0.00016864791032826772,-3.898591058448744,0.013930728900920682,23125060.0
2025-02-03 00:00:00-05:00,409.3506540265293,413.1398303368367,406.4267183987767,408.67437744140625,25679100,MSFT,-0.00997444988895757,-0.010024527993554973,-0.6762765851230483,0.016517398178220337,23564190.0
2025-02-04 00:00:00-05:00,410.43471361041793,411.65800277159144,407.5008227766752,410.116455078125,20532100,MSFT,0.0035286715202140773,0.0035224603659921266,-0.3182585322929299,0.010201648101197894,23757650.0
2025-02-05 00:00:00-05:00,410.0965981017129,411.5684907814938,408.1572423104593,411.0314636230469,16316700,MSFT,0.002231094445473092,0.0022286092500448107,0.9348655213339612,0.00835768208282765,23544805.0
2025-02-06 00:00:00-05:00,411.737515806655,415.9145752087822,411.737515806655,413.5475769042969,16309800,MSFT,0.006121461503388659,0.006102801470315977,1.810061097641892,0.010144957021814572,23453340.0
2025-02-07 00:00:00-05:00,414.2040051086223,416.36212936115334,405.86979579790295,407.5107727050781,22886800,MSFT,-0.01459760505528429,-0.01470519844624903,-6.693232403544187,0.02585147668508669,23844950.0
2025-02-10 00:00:00-05:00,411.44913283343,413.1895693646485,408.6744015876666,409.96728515625,20817900,MSFT,0.006028092054758183,0.006009995795377568,-1.4818476771799851,0.011048325413681049,23875790.0
2025-02-11 00:00:00-05:00,407.4013772616106,410.2357780460881,407.06320861531077,409.1915283203125,18140600,MSFT,-0.0018922408300013904,-0.0018940333793277051,1.7901510587018947,0.007793800480198973,23902580.0
2025-02-12 00:00:00-05:00,404.98464070295296,408.5053035519359,402.1601645834243,406.8046569824219,19121700,MSFT,-0.005833139673464105,-0.0058502188820142575,1.8200162794689163,0.01577764166444528,24011870.0
2025-02-13 00:00:00-05:00,404.775785007703,408.7539254008991,404.13926797640636,408.29644775390625,23891700,MSFT,0.003667093642806707,0.003660386247676943,3.520662746203243,0.011418483157054047,24224565.0
2025-02-14 00:00:00-05:00,405.5614808415711,406.6753553081934,403.66191514014076,406.1979675292969,22758500,MSFT,-0.005139599514405235,-0.0051528526861557445,0.6364866877257782,0.00746525757082245,24597490.0
2025-02-18 00:00:00-05:00,405.7703454735141,408.3561429609082,404.2785427328027,407.4013977050781,21423100,MSFT,0.002962669121909123,0.002958289066716519,1.6310522315640128,0.010086115875807138,24358770.0
2025-02-19 00:00:00-05:00,405.65099512827777,413.21939292620334,405.4222411212721,412.5033264160156,24114200,MSFT,0.012523100656200548,0.01244533520120256,6.852331287737854,0.01923217577646139,24260195.0
2025-02-20 00:00:00-05:00,413.84867949906476,417.8547165109783,411.10822380495836,414.6857604980469,23508700,MSFT,0.005290706625309172,0.00527676000702823,0.8370809989821169,0.016410502917160452,24045440.0
2025-02-21 00:00:00-05:00,415.8915301727366,416.59905745325864,406.4743466307379,406.793212890625,27524800,MSFT,-0.01903259855834627,-0.019216049895858706,-9.098317282111623,0.02490860962430809,24502215.0
2025-02-24 00:00:00-05:00,407.09219625426255,407.9491968592537,397.93408950529806,402.59783935546875,26443700,MSFT,-0.010313283020000341,-0.010366833428525232,-4.4943568987937965,0.02516775420373296,25046925.0
2025-02-25 00:00:00-05:00,399.7079184567694,400.52507980230723,395.3231955078189,396.5190124511719,29387400,MSFT,-0.015099005285345468,-0.015214155841862425,-3.1889060055975165,0.013158560776597343,24733905.0
2025-02-26 00:00:00-05:00,396.6286502127144,402.19924554396545,392.88169018272754,398.3426818847656,19619000,MSFT,0.004599197961077106,0.0045886539670513095,1.7140316720512487,0.02371593177809929,24540270.0
2025-02-27 00:00:00-05:00,399.87728914292836,404.33177619538384,390.80889711711075,391.1676330566406,21127400,MSFT,-0.018012252149772423,-0.018176447436435365,-8.709656086287737,0.034602280495729845,24417570.0
2025-02-28 00:00:00-05:00,391.29719366600983,396.24994544118493,385.2283339547379,395.6121520996094,32845700,MSFT,0.011362185077120612,0.011298120272978095,4.314958433599543,0.02861059406845716,23330540.0
2025-03-03 00:00:00-05:00,397.4358274187669,397.4358274187669,384.8197626823639,387.14166259765625,23007700,MSFT,-0.02141109532909491,-0.021643638152859412,-10.294164821110655,0.03278434727068971,22772830.0
2025-03-04 00:00:00-05:00,382.06932141422595,391.21745294280987,379.67765721488945,387.26123046875,29342900,MSFT,0.00030884785246687585,0.000308800168786638,5.1919090545240465,0.030393665544004193,22956020.0
2025-03-05 00:00:00-05:00,387.9887187604894,400.27594221038044,387.4605594414927,399.628173828125,23433100,MSFT,0.031934369842304466,0.03143506992306993,11.639455067635595,0.033075322007898145,23101070.0
2025-03-06 00:00:00-05:00,392.91158534383527,400.7542663515353,391.3171323240562,395.5125427246094,23304600,MSFT,-0.010298651028757821,-0.01035204907017279,2.600957380774105,0.024116332375818502,23450465.0
2025-03-07 00:00:00-05:00,390.9583919892802,393.42976525122566,384.20192438386283,391.9449462890625,22034100,MSFT,-0.009020185329573605,-0.009061113506992983,0.9865542997823127,0.024018205744704008,23736680.0
2025-03-10 00:00:00-04:00,384.50085520495696,385.05890917094194,375.9107776446238,378.840576171875,32840100,MSFT,-0.03343421121068091,-0.034005913546034224,-5.660279033081963,0.02433591179172453,24234345.0
2025-03-11 00:00:00-04:00,377.6846284139058,384.6603339518935,375.6018856955347,379.1296081542969,30380200,MSFT,0.0007629382927840656,0.0007626474033091775,1.4449797403910907,0.02411715329805786,24712460.0
2025-03-12 00:00:00-04:00,381.62092254273574,383.883033194115,377.634805186652,381.9397888183594,24253600,MSFT,0.007412189930887214,0.007384854644219877,0.318866275623634,0.01654568890803041,25018110.0
2025-03-13 00:00:00-04:00,381.8301614244045,383.9826683121219,376.139987768004,377.45538330078125,20473000,MSFT,-0.011741132107372043,-0.011810603516355635,-4.37477812362323,0.020850430156750914,25085675.0
2025-03-14 00:00:00-04:00,378.46189966674945,388.87564310802037,378.19284770158055,387.21142578125,19952800,MSFT,0.02584687598082147,0.025518491927221207,8.749526114500554,0.028246952504160688,24888730.0
2025-03-17 00:00:00-04:00,385.35789354291256,391.3470139725856,384.23181056492524,387.3509521484375,22474300,MSFT,0.000360336389624738,0.00036027148405931743,1.9930586055249364,0.01851799671973825,24874520.0
2025-03-18 00:00:00-04:00,385.72663184862864,386.02557849597406,379.7773502731509,382.1889343261719,19486900,MSFT,-0.013326462200840217,-0.013416056370754206,-3.5376975224567673,0.016452345613368464,24777710.0
2025-03-19 00:00:00-04:00,384.1919384194473,388.3275289171194,382.66724981244226,386.4739990234375,19185500,MSFT,0.011211901529332602,0.01114951404978977,2.282060603990203,0.014791647593180359,24531275.0
2025-03-20 00:00:00-04:00,384.40121765018193,390.4302384005767,381.9497639905121,385.4974060058594,18470500,MSFT,-0.002526930712145825,-0.0025301287902416863,1.096188355677441,0.02220311467524623,24279365.0
2025-03-21 00:00:00-04:00,381.8899648927027,390.38038369901005,381.47140919973003,389.9020690917969,39675900,MSFT,0.011425921464878863,0.011361138626282834,8.012104199094154,0.02335423909741943,24886920.0
2025-03-24 00:00:00-04:00,394.02768406346627,394.02768406346627,388.45708885622673,391.7157287597656,21004500,MSFT,0.004651577438902432,0.004640792284954175,-2.3119553037006426,0.014340310338116363,24614960.0
2025-03-25 00:00:00-04:00,392.552857032296,394.98436068056907,391.2773006739415,393.7885437011719,15775000,MSFT,0.005291630611742537,0.005277679130225776,1.2356866688758714,0.009474252659795152,23934340.0
2025-03-26 00:00:00-04:00,393.6290879777552,393.93800963918454,387.2214116418782,388.6165466308594,16108400,MSFT,-0.013133944989108914,-0.013220957966806973,-5.01254134689583,0.017345626546907442,23758810.0
2025-03-27 00:00:00-04:00,388.7759758195498,390.87863801869304,386.05543991632794,389.2243957519531,13766800,MSFT,0.0015641359750724337,0.0015629139884676974,0.44841993240333977,0.01249353746552686,23390780.0
2025-03-28 00:00:00-04:00,386.7330813092454,387.77945533191945,375.6217855831935,377.48529052734375,21632000,MSFT,-0.030160250366450647,-0.030624427696167206,-9.247790781901642,0.032366785461737366,22830095.0
2025-03-31 00:00:00-04:00,371.2470435423123,375.761320171641,365.96541986866765,374.087158203125,35184700,MSFT,-0.009002025799393687,-0.009042788851406637,2.8401146608126737,0.026767283932150603,23438945.0
2025-04-01 00:00:00-04:00,373.34968615477356,381.52123836039385,371.93463161723514,380.863525390625,19689500,MSFT,0.0181144074018722,0.017952296294878715,7.513839235851435,0.02577497745094215,22956275.0
2025-04-02 00:00:00-04:00,376.6581801475031,383.74348886180815,375.3128595122782,380.813720703125,16092600,MSFT,-0.00013076780573539892,-0.0001307763565903665,4.155540555621883,0.02246293761552863,22589250.0
2025-04-03 00:00:00-04:00,373.4892252977989,376.16989155085776,368.06810346654436,371.8150329589844,30198000,MSFT,-0.023630156307198336,-0.023913826138157613,-1.674192338814521,0.022011654930185528,22933920.0
2025-04-04 00:00:00-04:00,362.86621412703136,373.28990195338014,358.2323590249941,358.5910949707031,49209900,MSFT,-0.035565904592512854,-0.036213779289807235,-4.2751191563282305,0.04203289443021947,24292710.0
2025-04-07 00:00:00-04:00,349.66222551139305,369.7123913004176,343.5933653790687,356.61798095703125,50425000,MSFT,-0.005502406616742839,-0.005517600617375885,6.955755445638204,0.07601725921725276,25171955.0
2025-04-08 00:00:00-04:00,366.98190125867967,372.35317854006513,349.0343982710952,353.3294372558594,35868900,MSFT,-0.009221474734242618,-0.009264255738116593,-13.652464002820295,0.0668094044153729,25446390.0
2025-04-09 00:00:00-04:00,352.3129939705509,391.8652461990382,351.8745186247924,389.1347351074219,50199700,MSFT,0.10133686604106673,0.09652477464988424,36.82174113687097,0.11365053579480229,26743695.0
2025-04-10 00:00:00-04:00,380.7339860356081,382.56759631800514,366.5234683324548,380.0264587402344,38024400,MSFT,-0.023406485069170535,-0.023684767832462216,-0.7075272953737226,0.04377380815079905,27621265.0
2025-04-11 00:00:00-04:00,379.3189154840166,388.6962291414208,377.57498926356885,387.101806640625,23839200,MSFT,0.018618040238158606,0.018446846128495616,7.7828911566084,0.029454387059754915,27815585.0
2025-04-14 00:00:00-04:00,391.8552468593249,393.28027643878613,382.8765082652718,386.4640197753906,19251200,MSFT,-0.0016475946489872273,-0.0016489534257315382,-5.391227083934268,0.027172646921200465,27654430.0
2025-04-15 00:00:00-04:00,387.16161616456134,390.5298901348079,382.82670753665025,384.3912658691406,17199900,MSFT,-0.0053633813244883255,-0.005377815889288585,-2.7703502954207124,0.020121852646396588,27540080.0
2025-04-16 00:00:00-04:00,379.34883521582236,380.2855448116978,366.72279516422714,370.32025146484375,21967800,MSFT,-0.036605968068710304,-0.03729277960353363,-9.028583750978612,0.03698365584663729,27679195.0
2025-04-17 00:00:00-04:00,372.45282110026085,373.02085009277744,365.61664478749583,366.5035400390625,21120200,MSFT,-0.0103065155380615,-0.01035999544769271,-5.949281061198349,0.020251280708472912,27811680.0
2025-04-21 00:00:00-04:00,361.5607667541322,363.21500903617533,354.43558836453434,357.87359619140625,20807300,MSFT,-0.02354668619772804,-0.023828339534620817,-3.687170562725953,0.02477014430788881,26868250.0
2025-04-22 00:00:00-04:00,362.1188421014038,366.4935901583944,358.611039306251,365.5469055175781,19485000,MSFT,0.021441395531364815,0.021214762637460652,3.428063416174325,0.021980781370792627,26792275.0
2025-04-23 00:00:00-04:00,374.75482418771264,379.069813295219,371.7253664544321,373.09063720703125,20545500,MSFT,0.020636836410287573,0.020426781893018366,-1.664186980681393,0.019757723049247947,27030800.0
2025-04-24 00:00:00-04:00,374.3960646492269,387.10181303671203,373.8878249819962,385.9557800292969,22232300,MSFT,0.03448262041249417,0.03390141807441679,11.559715380069974,0.03534211913787818,27336995.0
2025-04-25 00:00:00-04:00,385.65684745985266,390.79894240871675,383.2651831703409,390.4900207519531,18973200,MSFT,0.0117480834781436,0.011679610507792336,4.833173292100469,0.01965677961159209,27597315.0
2025-04-28 00:00:00-04:00,390.59964052478745,391.37693221129894,385.2981274275963,389.80242919921875,16579400,MSFT,-0.001760842828736786,-0.0017623949347479765,-0.7972113255686963,0.01577688639258948,27344685.0
2025-04-29 00:00:00-04:00,389.9419132819562,393.7287429695286,389.02512333213684,392.67242431640625,14974000,MSFT,0.007362691718169723,0.007335719415090023,2.7305110344500463,0.012090786315042033,26334150.0
2025-04-30 00:00:00-04:00,388.94537633492024,395.2833185411371,383.10572919383554,393.88818359375,36461100,MSFT,0.0030961157495594804,0.0030913326533288108,4.94280725882976,0.031786497614970884,27172730.0
2025-05-01 00:00:00-04:00,429.6137271918364,435.47332427713997,423.4252888222868,423.9235534667969,58938100,MSFT,0.07625354383320349,0.0734860695146179,-5.690173725039529,0.028453745614399922,29315005.0
2025-05-02 00:00:00-04:00,430.2415647531947,437.91485278651635,428.49763841940904,433.769287109375,30757400,MSFT,0.023225257389123177,0.022959655681824186,3.527722356180277,0.021977284173243995,29342975.0
2025-05-05 00:00:00-04:00,431.367624097433,437.97461808249534,430.6102521137275,434.65618896484375,20136100,MSFT,0.002044639585663255,0.0020425521550235526,3.2885648674107415,0.017102161252823284,27889285.0
2025-05-06 00:00:00-04:00,430.6999888667604,436.2107948487266,429.6735648726689,431.8061218261719,15104200,MSFT,-0.006557060985279972,-0.00657865294796237,1.1061329594114682,0.015214410451327057,26123245.0
2025-05-07 00:00:00-04:00,432.3342674079582,436.5994115910065,429.6137314736212,431.8459777832031,23295300,MSFT,9.230058356446413e-05,9.229632412769795e-05,-0.4882896247550548,0.016260374391255297,25494565.0
2025-05-08 00:00:00-04:00,436.41007376009867,442.1301726837614,434.147963172883,436.6492614746094,23491300,MSFT,0.011122677849317864,0.011061275752346384,0.23918771451070597,0.01838591952048327,24159145.0
2025-05-09 00:00:00-04:00,438.4728871570268,439.21030909915044,434.3671913522403,437.2073059082031,15324200,MSFT,0.0012780152924320998,0.001277199326025961,-1.2655812488236506,0.01114982402753048,23024135.0
2025-05-12 00:00:00-04:00,444.39229048229146,447.8103787748487,438.2536661790282,447.7007751464844,22821900,MSFT,0.024001129662010845,0.023717629802264998,3.3084846641929175,0.0218063494577055,22973270.0
2025-05-13 00:00:00-04:00,446.22591154405814,449.1058959658508,443.8142971336702,447.5812072753906,23618800,MSFT,-0.0002670709494630996,-0.0002671066192601756,1.3552957313324896,0.011923002179866275,23191650.0
2025-05-14 00:00:00-04:00,446.5846525094385,452.32464056421765,446.5846525094385,451.36798095703125,19902800,MSFT,0.008460528771286668,0.008424939095166757,4.783328447592737,0.012853079528203935,23326795.0
2025-05-15 00:00:00-04:00,450.0301794411029,455.44129747226026,449.6907411096269,452.3863220214844,21992300,MSFT,0.0022561216289509467,0.0022535804080332047,2.3561425803814586,0.01278780245384563,23328020.0
2025-05-16 00:00:00-04:00,451.30808680840903,453.6142932166669,447.99355872232604,453.5244445800781,23849800,MSFT,0.0025158200042567636,0.0025126606269501614,2.216357771669095,0.012546462744623281,23464500.0
2025-05-19 00:00:00-04:00,450.14000552921704,458.83570185482216,450.0601197660991,458.11688232421875,21336500,MSFT,0.010126108524079136,0.01007518298364729,7.976876795001715,0.01949868851584502,23490960.0
2025-05-20 00:00:00-04:00,454.8422775622727,457.58776423526933,453.57437286704067,457.4180603027344,15441800,MSFT,-0.0015254229836257904,-0.0015265876257972476,2.575782740461648,0.00884836447628213,23288800.0
2025-05-21 00:00:00-04:00,453.8239575485261,457.02868069868646,451.06847756848606,451.8272399902344,19216900,MSFT,-0.012222561367165596,-0.012297871151802614,-1.9967175582917207,0.013213521730290842,23222370.0
2025-05-22 00:00:00-04:00,454.2033434579146,459.49463285512667,453.1550484484722,454.11346435546875,18025600,MSFT,0.0050599524837939835,0.005047193944527616,-0.08987910244587738,0.013989879244113363,23012035.0
2025-05-23 00:00:00-04:00,449.24150862772166,452.94541128469075,448.17325738802526,449.441162109375,16883500,MSFT,-0.010288843235963574,-0.010342139268384723,0.19965348165334262,0.010648011272421347,22907550.0
2025-05-27 00:00:00-04:00,455.7308170830738,460.19348195260824,455.3713920868909,459.93389892578125,20974300,MSFT,0.023346185665684027,0.023077832134556355,4.203081842707434,0.010589356181596048,23127295.0
2025-05-28 00:00:00-04:00,460.4630558858422,461.7609101640183,456.1800880198718,456.609375,17086300,MSFT,-0.007228264612688884,-0.007254515090770159,-3.853680885842209,0.012233813554578914,23232910.0
2025-05-29 00:00:00-04:00,460.79250051058557,460.9622349154345,454.56275123248776,457.9272155761719,13974800,MSFT,0.0028861443683056986,0.002881987450038444,-2.865284934413694,0.014078328383914868,22108595.0
2025-05-30 00:00:00-04:00,458.96549737927586,460.9222720478794,454.79236501090486,459.60443115234375,34770500,MSFT,0.0036626247995799055,0.0036559337223287143,0.6389337730678903,0.013478473933544515,20900215.0
2025-06-02 00:00:00-04:00,456.3897628439735,461.35157690062545,456.1401731404802,461.2118225097656,16626500,MSFT,0.003497336510424276,0.003491235050857228,4.822059665792153,0.011425005002881523,20193670.0
2025-06-03 00:00:00-04:00,460.7126363614999,463.3782677615003,460.1036216507913,462.2101745605469,15743800,MSFT,0.0021646280560383424,0.002162288624119546,1.4975381990469714,0.0071171926423008805,19974055.0
2025-06-04 00:00:00-04:00,463.2384646092932,464.9256933509807,462.2600620562611,463.1086730957031,14162700,MSFT,0.0019439176907138922,0.0019420307277245202,-0.129791513590078,0.005766518705643944,19926980.0
2025-06-05 00:00:00-04:00,464.1968775224098,468.8791825139859,463.26841119380083,466.91241455078125,20131700,MSFT,0.008213496477298854,0.008179949283099399,2.7155370283714433,0.01211127541747688,19768800.0
2025-06-06 00:00:00-04:00,469.31846913564885,472.56313512848675,468.0106215882427,469.6080017089844,15285600,MSFT,0.005773218004487157,0.005756616845517837,0.28953257333552074,0.0097273722651734,19358515.0
2025-06-09 00:00:00-04:00,468.92913895110996,472.6529977632414,467.8508943889836,471.97412109375,16469900,MSFT,0.005038498867470098,0.005025848108148032,3.0449821426400376,0.010264174829737958,19415800.0
2025-06-10 00:00:00-04:00,470.4166711436691,472.02401413852874,466.19360257943936,470.1471252441406,15375900,MSFT,-0.003870966156736544,-0.0038784777372117864,-0.26954589952845254,0.0125064169195584,19043500.0
2025-06-11 00:00:00-04:00,469.24859086789724,474.68965849935887,468.88919632531986,471.8443298339844,16399200,MSFT,0.0036099435659899815,0.0036034433586060476,2.59573896608714,0.012370645814612873,18682520.0
