Date,Open,High,Low,Close,Volume,Capital Gains,Symbol,Returns,Log_Returns,Price_Change,High_Low_Pct,Volume_MA
2015-06-01 00:00:00-04:00,16.476891744443126,16.496881257270434,16.356964053695993,16.403602600097656,23062170,0.0,XLF,0.0008127330032439151,0.0008124029146138088,-0.07328914434546974,0.008553983680292181,32270092.6
2015-06-02 00:00:00-04:00,16.390279986427412,16.490219745090325,16.323651916282433,16.430255889892578,26426862,0.0,XLF,0.0016248436666443933,0.0016235250363593474,0.039975903465165885,0.010204078698942668,32223037.65
2015-06-03 00:00:00-04:00,16.49022178968512,16.616813730723766,16.456908532667025,16.570175170898438,40898498,0.0,XLF,0.008515952639053692,0.008479896471508815,0.07995338121331841,0.009716600036958858,32382082.85
2015-06-04 00:00:00-04:00,16.52353484586562,16.563510750016707,16.396942918350774,16.423593521118164,37471271,0.0,XLF,-0.008846113470044048,-0.008885472620738294,-0.09994132474745498,0.010158468715501679,32424330.8
2015-06-05 00:00:00-04:00,16.543523009113436,16.623476382805922,16.4702338505676,16.51687240600586,52402931,0.0,XLF,0.005679566092996247,0.005663498168013704,-0.026650603107576387,0.009304211077309157,33079936.75
2015-06-08 00:00:00-04:00,16.54352884820141,16.563516807586904,16.41027422126115,16.41693687438965,28272131,0.0,XLF,-0.006050511813596837,-0.006068890330656083,-0.12659197381176313,0.009338209968923728,32457832.45
2015-06-09 00:00:00-04:00,16.43025666876539,16.530197996535705,16.3636301598317,16.456907272338867,31163011,0.0,XLF,0.0024347049790738318,0.0024317458869439336,0.026650603573475706,0.010179149435489171,32098251.2
2015-06-10 00:00:00-04:00,16.550186294831384,16.750067390176326,16.52353569070137,16.69010353088379,53968148,0.0,XLF,0.014170114389407962,0.014070656767932718,0.1399172360524048,0.013709638403991128,32358626.15
2015-06-11 00:00:00-04:00,16.763389868538148,16.790042032548563,16.69676336943598,16.75672721862793,60034147,0.0,XLF,0.0039918079370124815,0.003983861810962788,-0.006662649910218477,0.005586631435606938,33888814.55
2015-06-12 00:00:00-04:00,16.716754417835507,16.750067673561638,16.630138388577727,16.683441162109375,42206558,0.0,XLF,-0.004373530437201678,-0.004383122298525881,-0.03331325572613153,0.007211562657006121,34676869.95
2015-06-15 00:00:00-04:00,16.576838033451132,16.670116718659834,16.503548867077804,16.610151290893555,40678641,0.0,XLF,-0.004392970880748082,-0.004402648329561305,0.03331325744242264,0.010092850508917459,35286054.9
2015-06-16 00:00:00-04:00,16.616816038483623,16.71675738778775,16.563514819852152,16.703432083129883,36228207,0.0,XLF,0.005615890584179661,0.005600180261510742,0.08661604464625938,0.009251814581765647,36105377.75
2015-06-17 00:00:00-04:00,16.75673032470686,16.776718278142543,16.64346369086818,16.683441162109375,55448179,0.0,XLF,-0.001196815176726318,-0.0011975319319493646,-0.07328916259748652,0.008006421604865505,37252134.25
2015-06-18 00:00:00-04:00,16.75673559211576,16.863339608319738,16.68344640648013,16.836688995361328,70136594,0.0,XLF,0.009185624941693726,0.009143693669935558,0.07995340324556821,0.010782736219881671,38891450.8
2015-06-19 00:00:00-04:00,16.789841726175414,16.809917068925987,16.555627822875977,16.555627822875977,47071470,0.0,XLF,-0.016693375553993195,-0.0168342802655957,-0.23421390329943748,0.01535968606993223,40086419.4
2015-06-22 00:00:00-04:00,16.79652817032392,16.87683108702095,16.789836391533246,16.809911727905273,40678518,0.0,XLF,0.015359363459350961,0.015242602501205585,0.01338355758135279,0.0051813903041707556,41308747.0
2015-06-23 00:00:00-04:00,16.856759721649603,16.896911978803942,16.8166090357047,16.84337615966797,33542288,0.0,XLF,0.0019907559482981174,0.001988777019616061,-0.013383561981633818,0.004775216152599097,40244252.05
2015-06-24 00:00:00-04:00,16.816612211332853,16.843379340350793,16.702850341796875,16.702850341796875,26541099,0.0,XLF,-0.0083430908707951,-0.008378089252500028,-0.11376186953597767,0.008413474088447137,39982639.95
2015-06-25 00:00:00-04:00,16.749685377507426,16.756377156161754,16.589081118594663,16.60246467590332,43711579,0.0,XLF,-0.006010091920799376,-0.006028225214929757,-0.1472207016041054,0.01008470790944348,41073189.0
2015-06-26 00:00:00-04:00,16.676075474777235,16.702842591374747,16.609157683283456,16.6560001373291,30737208,0.0,XLF,0.0032245490335831573,0.0032193613243717734,-0.020075337448133723,0.005640557448953678,41033975.5
2015-06-29 00:00:00-04:00,16.475331435965877,16.54894105533954,16.247809223055427,16.254499435424805,52912442,0.0,XLF,-0.024105469416061176,-0.024400761334555446,-0.22083200054107266,0.018533688336074956,42526489.1
2015-06-30 00:00:00-04:00,16.415100355309722,16.455251044486896,16.261187808920994,16.314722061157227,77383245,0.0,XLF,0.003704981871122559,0.0036981353314492187,-0.10037829415249533,0.011934136537027037,45074308.25
2015-07-01 00:00:00-04:00,16.569008338078152,16.602467236510176,16.461938291886547,16.562314987182617,52375111,0.0,XLF,0.015176043152759,0.015062038984319273,-0.006693350895535133,0.008536597703861528,45648138.9
2015-07-02 00:00:00-04:00,16.555625961599663,16.595776642586845,16.421788787099818,16.488706588745117,24081438,0.0,XLF,-0.004444330306147659,-0.004454235701544099,-0.06691937285454586,0.010594939305497826,44978647.25
2015-07-06 00:00:00-04:00,16.301343125770238,16.461947499281322,16.281267775482604,16.421796798706055,33223951,0.0,XLF,-0.004057916227627856,-0.004066171911166698,0.12045367293581677,0.011097398942777519,44019698.25
2015-07-07 00:00:00-04:00,16.39502218600642,16.46863334841275,16.14742471713471,16.455249786376953,63077548,0.0,XLF,0.0020371088548321037,0.0020350367621639084,0.06022760037053487,0.019892251359264243,45759969.1
2015-07-08 00:00:00-04:00,16.234417006237493,16.34148548646244,16.140730514831457,16.167497634887695,56789354,0.0,XLF,-0.01748695129061384,-0.017641654197767948,-0.06691937134979753,0.012437787214557065,47041286.25
2015-07-09 00:00:00-04:00,16.39502010462507,16.421788796507766,16.26118450125779,16.29464340209961,31236625,0.0,XLF,0.007864282406792933,0.007833520114883738,-0.10037670252545894,0.009876543448452495,45904710.1
2015-07-10 00:00:00-04:00,16.52216548956777,16.5288572697323,16.415097006935287,16.488706588745117,36120618,0.0,XLF,0.011909630782131808,0.011839269231886815,-0.03345890082265157,0.006930221779923001,44709033.65
2015-07-13 00:00:00-04:00,16.629234735838537,16.68946075439453,16.59577583664076,16.68946075439453,41191230,0.0,XLF,0.012175252471679388,0.012101730251451743,0.06022601855599419,0.00564510624124776,44658267.25
2015-07-14 00:00:00-04:00,16.635927761831756,16.763073159516594,16.60246886012766,16.7296142578125,27691961,0.0,XLF,0.0024059197603132354,0.002403030169188248,0.09368649598074441,0.009673519085745033,44008933.25
2015-07-15 00:00:00-04:00,16.809921660376308,16.89691640726656,16.74969561567449,16.870147705078125,62160945,0.0,XLF,0.008400280191756204,0.008365194189340201,0.06022604470181747,0.008789460714396435,45305570.15
2015-07-16 00:00:00-04:00,16.997282951885804,17.037433624267578,16.97720761569492,17.037433624267578,39781365,0.0,XLF,0.009916090962208912,0.009867249146739988,0.040150672381773944,0.0035474625707576316,44522229.45
2015-07-17 00:00:00-04:00,17.024049942601703,17.044126849855015,16.916979912489236,16.990591049194336,22286763,0.0,XLF,-0.0027493914932423813,-0.002753178012041484,-0.033458893407367185,0.007515935942674444,42129737.9
2015-07-20 00:00:00-04:00,17.03743682820677,17.064205519370788,16.963827248331025,17.010669708251953,25354045,0.0,XLF,0.001181751652987284,0.001181053934135454,-0.0267671199548154,0.005917194838778962,41043866.65
2015-07-21 00:00:00-04:00,17.017359735129123,17.084277521943854,16.950440377105497,16.990591049194336,24390172,0.0,XLF,-0.0011803567644298463,-0.0011810539341354958,-0.026768685934786873,0.007895791605457425,40229449.35
2015-07-22 00:00:00-04:00,16.997290801816938,17.13781979126315,16.977215456354568,17.11774444580078,36459143,0.0,XLF,0.007483753580925345,0.007455889230694346,0.1204536439838435,0.009459992736822432,40375292.1
2015-07-23 00:00:00-04:00,17.1311243198499,17.144507880609012,16.937061117633466,16.97052001953125,36561685,0.0,XLF,-0.008600690747293416,-0.008637890135157233,-0.16060430031864925,0.012248096735009734,40876321.4
2015-07-24 00:00:00-04:00,16.950440653718385,16.963824211299737,16.78314461274257,16.809911727905273,32149658,0.0,XLF,-0.00946395817223833,-0.00950902599644268,-0.14052892581311127,0.010765539040877086,40298225.35
2015-07-27 00:00:00-04:00,16.696154105443252,16.736304784480584,16.629234735838537,16.68946075439453,34805048,0.0,XLF,-0.007165473291022018,-0.007191268592321363,-0.006693351048721041,0.006438663615186979,40501617.35
2015-07-28 00:00:00-04:00,16.82329979436706,16.82329979436706,16.64931192796938,16.75638198852539,29677194,0.0,XLF,0.004009790077443842,0.004001772295147286,-0.06691780584166906,0.010450153564928816,39339854.95
2015-07-29 00:00:00-04:00,16.809919396606595,16.930373040998745,16.769768705545754,16.923681259155273,33091373,0.0,XLF,0.00998421203004618,0.00993469907757289,0.11376186254867804,0.009577015537481989,37125261.35
2015-07-30 00:00:00-04:00,16.89691413178138,16.93706482284222,16.829994742137014,16.923681259155273,20597954,0.0,XLF,0.0,0.0,0.026767127373894084,0.006361860615270216,35536403.5
2015-07-31 00:00:00-04:00,16.903608190011205,16.943758886479085,16.8233052258656,16.870147705078125,24137571,0.0,XLF,-0.0031632334157906117,-0.0031682470141917237,-0.03346048493308018,0.0071599283848389865,35539210.15
2015-08-03 00:00:00-04:00,16.87014057106776,16.89021748202147,16.736304972770956,16.850065231323242,42025601,0.0,XLF,-0.001190414814734364,-0.001191123921259737,-0.020075339744519027,0.00919632556295556,35979292.65
2015-08-04 00:00:00-04:00,16.863455485552908,16.910297959187737,16.79653609486492,16.82330322265625,30678613,0.0,XLF,-0.0015882436239619269,-0.0015895062199168615,-0.040152262896658186,0.0067729360196831035,34359345.9
2015-08-05 00:00:00-04:00,16.93706502289607,16.990599278276182,16.843378504771223,16.890222549438477,24771536,0.0,XLF,0.003977775701748287,0.003969885269307218,-0.046842473457594735,0.00874057265074554,32758455.0
2015-08-06 00:00:00-04:00,16.903601539402032,16.930368659849275,16.769764365956597,16.82999038696289,23921408,0.0,XLF,-0.0035660964382964178,-0.0035724701174813973,-0.07361115243914185,0.009577015537482005,32392694.15
2015-08-07 00:00:00-04:00,16.816608873683123,16.883526682946567,16.722923940714303,16.863452911376953,30673812,0.0,XLF,0.0019882675892664015,0.001986293601374163,0.04684403769383039,0.00960374769398156,32120353.85
2015-08-10 00:00:00-04:00,16.97720921074673,17.030745016827826,16.930366755233695,17.024051666259766,30165778,0.0,XLF,0.009523479902177279,0.009478417442496263,0.046842455513036896,0.0059288887857730805,31569081.25
2015-08-11 00:00:00-04:00,16.86345749354333,16.923683538245147,16.80322987763166,16.870147705078125,65448208,0.0,XLF,-0.009040383816895092,-0.009081496054519664,0.006690211534795765,0.007168482576902207,33456893.6
2015-08-12 00:00:00-04:00,16.72960979873343,16.74299335584784,16.46193551402752,16.716224670410156,77509300,0.0,XLF,-0.009123988560078566,-0.009165867071033625,-0.013385128323275097,0.017073195407722626,34224311.35
2015-08-13 00:00:00-04:00,16.756377681595986,16.836679027965953,16.649307648560427,16.776453018188477,27547564,0.0,XLF,0.0036029874547529595,0.003596512244194073,0.020075336592491055,0.011254004272167273,33612621.3
2015-08-14 00:00:00-04:00,16.756386435023202,16.896915435791016,16.749694652663294,16.896915435791016,33603346,0.0,XLF,0.0071804461569997535,0.007154789497789416,0.14052900076781327,0.008789460714396532,34178450.45
2015-08-17 00:00:00-04:00,16.823302162531245,16.93706401968533,16.763076128795912,16.93037223815918,28771055,0.0,XLF,0.0019800538444605387,0.00197809612168543,0.10707007562793436,0.010379234070919606,34349300.95
2015-08-18 00:00:00-04:00,16.91030006857866,16.95714254805662,16.87684115466583,16.916990280151367,20245642,0.0,XLF,-0.0007904113282075631,-0.0007907238679422594,0.006690211572706772,0.004758081957095992,34142074.45
2015-08-19 00:00:00-04:00,16.870141451756144,16.910293704550476,16.70284537394243,16.763072967529297,57382080,0.0,XLF,-0.009098386301176764,-0.009140029400269294,-0.107068484226847,0.012419939594943426,35188221.3
2015-08-20 00:00:00-04:00,16.589086528967172,16.609161871477536,16.408405303955078,16.408405303955078,67731590,0.0,XLF,-0.021157675818820554,-0.021384707460475546,-0.18068122501209416,0.012234983461437737,36746716.55
2015-08-21 00:00:00-04:00,16.200955529873507,16.321409133863007,15.819520950317383,15.819520950317383,127715881,0.0,XLF,-0.035889188664528615,-0.036549041459657206,-0.3814345795561245,0.03172587748528219,41525027.7
2015-08-24 00:00:00-04:00,14.849204769910946,15.678993368234725,12.393297090233277,15.143646240234375,143651668,0.0,XLF,-0.04272409463002402,-0.04366362670835491,0.29444147032342904,0.2651188181868721,46967358.7
2015-08-25 00:00:00-04:00,15.699072566564517,15.712456130212624,14.889359109805847,14.94289493560791,84936661,0.0,XLF,-0.013256470828874711,-0.013345122179329271,-0.7561776309566071,0.05528088981779621,49730332.05
2015-08-26 00:00:00-04:00,15.290864473542392,15.505002975463867,15.009806609564277,15.505002975463867,146056427,0.0,XLF,0.03761707770001732,0.03692681273200844,0.2141385019214752,0.032991522061586696,55378584.75
2015-08-27 00:00:00-04:00,15.705758753653921,15.919897266952454,15.57861337307923,15.886438369750977,96219884,0.0,XLF,0.024600794652585245,0.024303068096141797,0.18067961609705563,0.02190720609723726,59159681.25
2015-08-28 00:00:00-04:00,15.826219258077787,15.86636995223302,15.712457386761532,15.812835693359375,40348364,0.0,XLF,-0.004633050824768059,-0.004643816670083029,-0.013383564718411733,0.009795575681316837,59970220.9
2015-08-31 00:00:00-04:00,15.71245212569049,15.779369926876159,15.665609664860522,15.678993225097656,58845124,0.0,XLF,-0.008464166127896133,-0.00850019060415002,-0.03345890059283363,0.007261783259595194,60811197.05
2015-09-01 00:00:00-04:00,15.344396046152136,15.424697381248468,15.056646452972847,15.170408248901367,86294454,0.0,XLF,-0.03243734906283313,-0.03297510068413471,-0.17398779725076885,0.024444415921245903,63591989.1
2015-09-02 00:00:00-04:00,15.37116828911633,15.41801232143557,15.17710509330852,15.377860069274902,52533664,0.0,XLF,0.013674768468314502,0.013582112565037238,0.0066917801585724135,0.015873068457124,64980095.5
2015-09-03 00:00:00-04:00,15.42469818487141,15.625454675489035,15.397931071778073,15.464850425720215,60273576,0.0,XLF,0.005656857069412435,0.0056409171384820345,0.040152240848804865,0.014776245110486039,66797703.9
2015-09-04 00:00:00-04:00,15.244019413085326,15.29086343470516,15.056648040232627,15.157026290893555,54210039,0.0,XLF,-0.019904759913791703,-0.02010552827811822,-0.08699312219177102,0.015555613297640379,67974515.25
2015-09-08 00:00:00-04:00,15.451469658792584,15.558538130496148,15.344399615879937,15.545154571533203,49726245,0.0,XLF,0.025607152299579994,0.025284780930993248,0.09368491274061874,0.013955483432183228,68952538.6
2015-09-09 00:00:00-04:00,15.685688885334406,15.75260827428294,15.297562400029468,15.331021308898926,43741739,0.0,XLF,-0.013774920130186774,-0.013870674700407943,-0.35466757643547986,0.029746299596894926,67867215.15
2015-09-10 00:00:00-04:00,15.31763404043355,15.51838901630276,15.270790008136983,15.40462875366211,43653476,0.0,XLF,0.004801209474574186,0.004789720427902141,0.08699471322855956,0.01621389646729766,66174423.95
2015-09-11 00:00:00-04:00,15.33102100214345,15.471549987792969,15.297562093943466,15.471549987792969,26809949,0.0,XLF,0.004344228945793338,0.004334820023060816,0.1405289856495191,0.011373570035606366,66137543.2
2015-09-14 00:00:00-04:00,15.438090324401855,15.484932793590422,15.377862721378474,15.438090324401855,31837353,0.0,XLF,-0.0021626574853529368,-0.002164999406176703,0.0,0.006962610744541155,66049243.55
2015-09-15 00:00:00-04:00,15.498313137702295,15.705759886523845,15.438087118395481,15.658917427062988,41048311,0.0,XLF,0.01430404266466101,0.01420270506145612,0.16060428936069293,0.01733846726447179,66663106.35
2015-09-16 00:00:00-04:00,15.672307393512165,15.786069269916144,15.592006001610413,15.759302139282227,28008328,0.0,XLF,0.006410705764738678,0.006390244591023141,0.0869947457700615,0.0124463310420537,67051240.65
2015-09-17 00:00:00-04:00,15.745914203976337,15.85298427869052,15.505008499881365,15.538467407226562,75221486,0.0,XLF,-0.014012976596546323,-0.014112085314530624,-0.20744679674977462,0.022442798326219444,67943210.95
2015-09-18 00:00:00-04:00,15.325297995966842,15.399267556305762,15.210979823822735,15.23787784576416,85290820,0.0,XLF,-0.01934486546096592,-0.019534426035538646,-0.08742015020268212,0.01237840919282138,68821172.45
2015-09-21 00:00:00-04:00,15.338743507379629,15.47323358640264,15.31184391268234,15.412713050842285,47097445,0.0,XLF,0.011473724021664022,0.011408400048173646,0.07396954346265616,0.010540185404229888,64790250.65
2015-09-22 00:00:00-04:00,15.18408034140777,15.271498904309091,15.103384704452116,15.217702865600586,65335941,0.0,XLF,-0.01265255407003385,-0.012733279275129064,0.03362252419281653,0.011130895699651918,60874464.3
