Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-24 00:00:00-04:00,40.95009438388319,41.742461149418546,40.67709385625874,41.449485778808594,18912000,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,41.908929540969574,41.908929540969574,41.156514918976136,41.52939224243164,15833400,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,41.09659191199171,41.09659191199171,39.83812574066828,39.87141799926758,16351400,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,40.06451613003041,40.39078637679946,39.545149757659935,39.811492919921875,18881200,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,40.17771490224646,40.903497389209264,40.131105227490416,40.75035095214844,16128100,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,41.26971807075166,41.72249995345409,40.46403363301582,40.83025360107422,17445500,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,40.364138771331795,42.54148543225473,40.290894297900664,42.51485061645508,19929800,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,43.04753517779458,43.946438587432304,43.00758041553921,43.799949645996094,23807000,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,43.953107047328885,45.105033799990075,43.72005872280834,44.7721061706543,27466400,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,45.34474133475797,45.904062384246544,44.41254297232526,45.33808135986328,40003100,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,45.2515164843474,46.390128208915726,44.97185853376678,46.20368957519531,27071700,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,46.30356093494341,46.356830558331076,45.61773104405767,45.904048919677734,25985700,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,45.977302325208264,45.983957219373046,44.89861510210359,45.31144714355469,21746200,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,44.965205839105344,45.51120696056662,44.71218266381881,44.83869171142578,20837800,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,44.73882767609757,45.391363148408594,44.63894834623298,45.22489929199219,15176700,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,45.01848118913716,46.0572139226479,44.86533222146849,46.03723907470703,19508200,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,46.197046029835214,46.31690020557432,45.46460610257337,46.097171783447266,20031200,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,45.637714432214075,45.66434924889746,44.945224438661626,45.184932708740234,19500200,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,45.09171371439175,45.524520598480954,44.852005442590716,45.31144714355469,13756500,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,45.11169487382098,45.331428333752214,44.70552274973206,44.752132415771484,14662100,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,44.99849580538005,45.67100590227131,44.97852096211604,45.55781173706055,18740700,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,45.34473941301325,45.877425620419835,45.051766571004585,45.45127868652344,15631000,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,45.364712030481606,45.364712030481606,44.3259795650945,44.33929443359375,11836100,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,43.72671327757135,43.95310670539613,43.35383596123927,43.806617736816406,21107300,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,44.11292639806811,45.0784148305999,43.760023799695446,44.77878189086914,19756500,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,44.61230149914958,45.42464571239344,44.54571699053846,45.00515365600586,9753600,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,45.24486420852197,45.78421043934878,44.71218303298289,45.298133850097656,14257200,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,45.02512790177103,46.59654649114262,44.95853832148628,46.35683822631836,15386900,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,46.683110806306786,47.894967127534365,46.66313596212225,47.54206466674805,21327200,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,47.58868151252505,47.72185054723632,46.76302232115447,47.11592483520508,17718800,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,46.88287159193309,47.40223788521052,46.50332921445995,46.716407775878906,16233500,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,46.3035760366635,46.66313849169369,45.79086463446262,46.47669982910156,13761200,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,46.37015632350175,46.88286767899733,45.82415525561727,46.01725387573242,12687000,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,45.82415996142281,46.523310034324524,45.651036166976866,46.11713790893555,12685400,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,46.11047272252335,46.177057226685875,45.03178546683117,45.13832473754883,14369700,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,44.50576724022065,44.81872005406416,44.03301057167492,44.1129150390625,19311500,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,43.96642570408545,44.33264815992642,43.413764572570145,43.933135986328125,17779600,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,43.87320115183482,45.444619917285195,43.83990635796174,45.39801025390625,17363100,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,45.27815790232949,45.464596563233364,44.73215678965136,44.89862060546875,15228900,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,45.21156747962753,45.69763891340936,44.78542057326874,45.63771438598633,20951500,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,45.37137754432898,45.61774582225653,44.652252635842515,45.0251350402832,18912500,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,45.038450630387835,45.244864141095256,44.499109480437404,44.545719146728516,14214000,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,44.505763475018774,45.11835417968564,44.219450587932904,44.865325927734375,16407300,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,45.07839801231511,46.03057121497756,44.99183865937211,45.82415771484375,18943100,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,45.43795873729858,45.83081595827717,45.17161563359529,45.45127868652344,11100600,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,45.08505031775636,45.311443703970475,44.96519619095395,45.125,8376400,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,45.31145713048283,45.73094415855627,45.12501337126608,45.29147720336914,17605300,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,45.331427626716106,45.690990079157494,45.218233450967666,45.65103530883789,13797000,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,45.351398827635606,45.524522604915866,44.09293288525082,44.23942184448242,25428100,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,44.4524982463377,44.59898721524968,43.140762581172645,43.35383605957031,24219200,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,42.94767202045008,43.333869360161664,42.26849922788042,43.080841064453125,32839300,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,42.01546634292,42.07539341856747,40.85021962535843,41.442832946777344,32800400,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,40.53060765189457,41.57600017302344,40.117778115279414,41.01668167114258,27336900,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,41.2031277678904,42.43495908954321,40.97007688268821,41.5560302734375,28756900,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,41.57599276926002,42.44160645709856,41.289674864520016,41.82236099243164,38914900,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,41.10324684619216,41.25639325845776,40.217660629171675,40.25761032104492,29004000,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,40.06451191481436,40.68375754289095,39.63170749672017,40.47068405151367,39116600,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,41.04331658635902,41.682537007137334,40.99004948797891,41.48944091796875,29070300,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,41.32964393485237,41.76245095521274,40.776985280891616,41.21644973754883,28751200,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,41.24307448334873,41.3229789445244,40.204341888427734,40.204341888427734,29074800,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,40.24599649507781,40.272870003238324,39.48676414335321,39.50020217895508,27139200,0.542,0.0,0.0
2015-12-21 00:00:00-05:00,39.50692590178189,39.85630719124309,39.11051276210895,39.54051971435547,24015000,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,39.681614684411215,40.25943487881465,39.48676699865944,40.004119873046875,25291500,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,40.810382928397715,41.77117816629745,40.66928483003799,41.74430465698242,30210500,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,41.79806040528028,41.85181255792725,41.22023757954382,41.3680534362793,7215300,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,40.64912954541367,40.864133000775695,40.40725001737055,40.615535736083984,12553900,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,41.31428400130187,41.43522116057782,40.67599159196407,40.89771270751953,15106300,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,40.333337020283196,40.91115969495101,40.30646351402935,40.34677505493164,15051200,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,40.15865357649896,40.7431940725656,40.03099607321003,40.52819061279297,19202400,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,40.420680132025865,40.8372489247698,39.84285749784142,40.51474380493164,21808700,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,40.48788656978921,40.716328122977416,40.037723764913544,40.66929626464844,15529200,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,39.708482651647515,39.789110859834175,38.774561026017956,39.10378646850586,26962100,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,38.34455929348574,39.224731461022316,37.98846029704458,38.14971160888672,28081900,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,38.472207247158615,38.559553181169946,37.51812996026311,37.65922546386719,19227100,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,37.81376793530562,37.860799780953045,36.38936940346209,36.852970123291016,28444700,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,37.424085885506585,37.54502568421477,35.91905870327363,36.94032669067383,35594100,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,37.390479925412926,37.65923295290733,35.66373204827305,36.05342483520508,33958400,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,36.422962466070786,37.93470692157167,35.85186003032111,37.60548400878906,38074300,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,36.03326852639307,36.86640623117536,35.824982818675885,36.517024993896484,36880200,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,36.792498061332964,36.9671899602814,35.15981647065768,35.730918884277344,35872300,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,35.025441237812686,35.30763231559842,33.54729054019819,34.78356170654297,51307400,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,34.74325122198781,36.30202773831571,34.51480970340302,35.86530303955078,43670700,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,37.17547350297634,37.70626177909118,36.58421278893914,37.45094680786133,38622500,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,36.73875398061753,37.67939610469751,35.677172081640315,35.70404815673828,29120000,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,36.34905590417485,37.101570573242974,35.878737439811516,37.05453872680664,25354900,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,36.79921901391231,37.907830053509635,36.41624396493682,36.879844665527344,36494500,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,38.27737306980322,38.42518635054113,37.24266728942038,38.00189971923828,38171900,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,38.069084524778866,39.15082207305771,37.954865063429324,39.11050796508789,31498200,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,38.45877456665039,38.74768332987262,37.88766964966539,38.45877456665039,27685100,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,37.51813701353952,37.692826351360395,36.98734613766946,37.17547607421875,25231200,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,37.712986205624816,38.53268591109539,36.35577530326709,38.49909210205078,36440700,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,38.57972431536159,39.30536301670014,38.297533195759115,38.47894287109375,37056100,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,37.96158833660033,38.12284222895519,37.269546041965484,37.585330963134766,30241000,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,36.83953338593003,37.62563926167205,36.28186643089805,37.390480041503906,34806700,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,36.83282678196872,37.282992180444865,35.9056224663215,36.49016571044922,37411300,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,36.382656491056615,37.16876249800768,35.95264696047965,36.342342376708984,30215800,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,35.710758875093454,36.46327083461664,35.186685803477275,36.18779754638672,47986900,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,36.68499707019429,37.303133902020356,36.35577416361662,37.14188003540039,25782000,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,37.76674004627502,37.88096208555902,36.96719602346151,37.51142501831055,33800200,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,37.9615862101406,38.90894604666838,37.81377036401568,38.74097442626953,29280000,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,39.07020983333645,39.13067973452942,38.06909759426258,38.257225036621094,28832300,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,37.74657930669403,38.183306505212755,37.42407413243665,38.16986846923828,25128800,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,38.895502941065146,39.318792086964365,38.727531342554386,39.144100189208984,24708300,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,38.7678504856577,38.95597788025767,37.73986242634504,37.80705261230469,21455000,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,37.10157372105861,38.27737510781247,37.00078971983368,38.19002914428711,25279800,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,38.07580172295465,38.324401540689,37.47782322659439,38.22361755371094,18588900,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,38.86190798308111,38.96940970042262,38.32439939637356,38.452056884765625,21155100,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,38.606585542413896,38.714087246108804,37.98173108873636,38.01532745361328,22983300,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,38.2840814079001,39.07018971869387,37.89438868320661,39.00971984863281,23643000,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,38.76785277966961,39.99068604301521,38.5797228108939,39.963809967041016,26795000,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,39.80255793769709,40.64241607430153,39.78239959954891,40.56850814819336,24395600,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,40.79693963070157,41.54273388268051,40.360212481853885,40.95819091796875,30551600,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,40.9380375833296,41.96602293070507,40.74318991683369,41.91899108886719,33360500,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,41.576334073046944,41.60320758302369,40.09146307672701,40.158653259277344,29817600,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,40.70287350755501,41.334445710324374,40.205676515088555,40.81037521362305,25467600,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,40.63568556419952,40.89100309123103,40.104894740096086,40.843971252441406,28623600,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,41.381485186297034,42.0399335779054,41.33445334139953,41.89883804321289,24783600,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,41.37477382535301,41.77118441827542,41.213519930110984,41.62337112426758,21766100,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,41.052260510863654,41.549457604833506,40.756631399584215,41.54273986816406,21719600,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,41.791332926290636,42.355717582309026,41.50242158076675,42.261653900146484,26970400,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,42.60432210814085,43.188862635138975,42.22134701496516,42.839481353759766,28160800,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,43.165639566877296,43.20623892339056,42.563391686066346,42.9626350402832,30474000,0.452,0.0,0.0
2016-03-21 00:00:00-04:00,42.79346298710001,43.09796847789393,42.34008372828738,42.81376266479492,16698500,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,42.31302101693231,42.962639178484906,42.28595563709738,42.576927185058594,14180100,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,42.2724243073817,42.42806122189957,41.56190447929433,41.64310836791992,18873800,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,41.06791294269929,41.846099853515625,40.871676726518466,41.846099853515625,15516000,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,41.85963968193497,41.97467463228136,41.331827403700814,41.622798919677734,11564900,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,41.15589640136865,41.852879684285135,40.91228989202302,41.81904602050781,14366900,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,42.19798424934362,42.37392082678959,41.656637955652855,41.90024185180664,15744800,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,41.73783332037287,42.204743948297256,41.670166011285524,41.87993621826172,14046400,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,41.155893152652055,41.440101584901804,41.013790227198626,41.31829833984375,14804800,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,41.24387414776733,41.67695132497646,40.89199829594901,41.01380157470703,15809500,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,40.668681108070665,41.02732515181185,40.56041184123291,40.736351013183594,16048800,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,41.0679246588126,41.6228049759868,40.763419119427525,41.61603927612305,18218800,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,41.29123140379937,41.67694082894716,41.02732522673435,41.372432708740234,13927100,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,42.15062053199774,42.43482639462656,41.99498361941391,42.20475387573242,17666500,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,42.54309845308717,42.67166999290588,42.0288200378418,42.0288200378418,16235700,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,42.19121690322018,43.531052559129016,42.10324990322006,43.280677795410156,27630400,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,43.260377738641765,43.612250898261586,42.955869637679626,43.48368453979492,18702900,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,43.66637707559217,43.67314535484931,43.32803539031694,43.58517837524414,17435500,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,43.34157375454525,43.41600934142172,42.94232786469104,42.996463775634766,14221200,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,42.11000720623833,43.81524966512874,42.00850624616696,43.70697784423828,20685800,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,43.95735136900181,44.62726646391567,43.754349454350205,44.579898834228516,17341400,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,44.3430723036725,45.32426655095692,44.20096937738009,44.979156494140625,21088300,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,45.04005330544209,45.22952386444997,44.62051282840622,44.715248107910156,19335100,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,44.82351169256352,45.534031402489966,44.78968061661023,45.36486053466797,15764500,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,45.20922254072855,45.215990821214255,44.51900764906143,44.85734939575195,17234300,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,45.114481994355444,45.59492659900778,45.00621533265866,45.57462692260742,13585700,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,45.81147238690277,46.542291829907946,45.77764130840482,46.44078826904297,21962400,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,46.23101687381212,46.56935862644912,45.57463304766668,45.750572204589844,15555200,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,45.85205985393539,46.29866812786312,44.9791378154816,45.67612075805664,24107400,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,45.59492886872639,45.78440457082616,45.0671166053038,45.62876510620117,15066000,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,45.01298233984546,45.09418621514951,44.27539983256971,44.55283737182617,16158100,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,44.579911315183644,44.89118513494375,43.64608985590333,43.909996032714844,18605400,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,44.65433650153234,44.897942940626066,43.90321750810745,44.26862716674805,14352000,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,43.9844196464108,44.70847065562126,43.86938471099523,44.16712188720703,12545500,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,43.91676204851342,44.011497329523785,42.96940407572411,43.52428436279297,16020800,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,43.74758910046655,44.30246936133272,43.727289421592296,44.28893280029297,10351400,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,44.18066416880944,44.81674827968826,43.82202275741952,44.42427062988281,14214800,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,44.82350377379784,45.16184544966853,44.21448772469374,44.54606628417969,12477200,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,44.34983144511801,44.688173151141775,43.88291823874609,43.97765350341797,12371900,0.0,0.0,0.0
