Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2015-09-24 00:00:00-04:00,41.28573853964456,41.61983439865604,40.959996829504206,41.51960372924805,13891600,0.0,0.0,0.0
2015-09-25 00:00:00-04:00,41.945588709247346,41.945588709247346,41.42773965360032,41.60314178466797,10210300,0.0,0.0,0.0
2015-09-28 00:00:00-04:00,41.36927390595022,41.419389256396116,40.784610748291016,40.784610748291016,14443700,0.0,0.0,0.0
2015-09-29 00:00:00-04:00,41.00176073009307,41.20221889600728,40.767895525005194,41.051876068115234,15337800,0.0,0.0,0.0
2015-09-30 00:00:00-04:00,41.385971828434315,41.72006773431222,41.152106606024596,41.669952392578125,17662400,0.0,0.0,0.0
2015-10-01 00:00:00-04:00,41.611481818633926,41.87040627843858,41.1855126091998,41.57807159423828,10529700,0.0,0.0,0.0
2015-10-02 00:00:00-04:00,41.026807674314774,42.10426330566406,40.91822924536236,42.10426330566406,12274600,0.0,0.0,0.0
2015-10-05 00:00:00-04:00,42.72235200438761,43.39889158969786,42.35484587293545,43.29866409301758,10410500,0.0,0.0,0.0
2015-10-06 00:00:00-04:00,43.22349056136816,43.524176222887334,43.1984344849664,43.256900787353516,11798600,0.0,0.0,0.0
2015-10-07 00:00:00-04:00,43.48241657081704,44.025318424488106,43.3988910029006,43.82486343383789,15540400,0.0,0.0,0.0
2015-10-08 00:00:00-04:00,43.59936024135556,44.56823477177789,43.582655123534,44.43459701538086,21823100,0.0,0.0,0.0
2015-10-09 00:00:00-04:00,44.90231803259319,44.90231803259319,44.4429385416849,44.584930419921875,33291000,0.0,0.0,0.0
2015-10-12 00:00:00-04:00,44.55152341131907,44.63504580254812,44.367770327205164,44.593284606933594,9030800,0.0,0.0,0.0
2015-10-13 00:00:00-04:00,44.267522655271975,44.526447048013964,44.10047476273435,44.11717987060547,10302500,0.0,0.0,0.0
2015-10-14 00:00:00-04:00,43.97520535894832,44.20071642221459,43.57428901360379,43.641109466552734,11827900,0.0,0.0,0.0
2015-10-15 00:00:00-04:00,43.958486125090175,44.142235939325374,43.59933427129503,44.11717987060547,13924800,0.0,0.0,0.0
2015-10-16 00:00:00-04:00,44.26753492226547,44.26753492226547,43.69957384195377,43.89167785644531,13954700,0.0,0.0,0.0
2015-10-19 00:00:00-04:00,43.72463147391667,44.00026106072014,43.65781420771175,43.95014572143555,8112300,0.0,0.0,0.0
2015-10-20 00:00:00-04:00,43.799815021589204,44.38448139715435,43.71629261915508,44.24249267578125,11314700,0.0,0.0,0.0
2015-10-21 00:00:00-04:00,44.292585157266,44.751967725010836,44.1923576816553,44.250823974609375,16097800,0.0,0.0,0.0
2015-10-22 00:00:00-04:00,44.42622221646452,45.66237168518514,44.359404962406785,45.48697280883789,20908800,0.0,0.0,0.0
2015-10-23 00:00:00-04:00,45.754261163465166,45.82108162263274,45.3617021174677,45.65403366088867,13400900,0.0,0.0,0.0
2015-10-26 00:00:00-04:00,45.553802490234375,45.787667706139885,45.45357180955378,45.553802490234375,11294900,0.0,0.0,0.0
2015-10-27 00:00:00-04:00,45.17794866255441,45.26982520005289,44.9607885444283,45.05266189575195,14483600,0.0,0.0,0.0
2015-10-28 00:00:00-04:00,45.21971919380075,45.43688254294511,44.86056712005663,45.41182327270508,13933200,0.0,0.0,0.0
2015-10-29 00:00:00-04:00,45.14454131302721,45.4535779883653,45.127836197309605,45.38676071166992,13466100,0.0,0.0,0.0
2015-10-30 00:00:00-04:00,45.40346045072234,45.57050840194158,45.31158391824303,45.32828903198242,14763600,0.0,0.0,0.0
2015-11-02 00:00:00-05:00,45.33663564045603,45.94635789558422,45.33663564045603,45.85448455810547,15329000,0.0,0.0,0.0
2015-11-03 00:00:00-05:00,45.812729878727446,46.01318808058552,45.71250237088592,45.887901306152344,7486400,0.0,0.0,0.0
2015-11-04 00:00:00-05:00,45.8628427061928,46.02153651707172,45.67073866581047,45.76261520385742,9670900,0.0,0.0,0.0
2015-11-05 00:00:00-05:00,45.74591164299899,45.9380156899067,45.495341285561764,45.821083068847656,11531100,0.0,0.0,0.0
2015-11-06 00:00:00-05:00,45.55380759609128,45.829434033419744,45.34499843386443,45.821083068847656,15269300,0.0,0.0,0.0
2015-11-09 00:00:00-05:00,45.595554983376616,45.67907734850388,45.03594494126713,45.47026824951172,13570600,0.0,0.0,0.0
2015-11-10 00:00:00-05:00,45.28653419636871,45.61227599456574,45.0860759895378,45.46193313598633,18957300,0.0,0.0,0.0
2015-11-11 00:00:00-05:00,45.57050107534838,45.76260507320387,45.428509224479626,45.5203857421875,12916000,0.0,0.0,0.0
2015-11-12 00:00:00-05:00,45.20299888485044,45.50368453727901,44.893962269265266,44.902313232421875,19057100,0.0,0.0,0.0
2015-11-13 00:00:00-05:00,44.72691459630092,45.06936143889595,44.62668710695405,44.70185852050781,13959100,0.0,0.0,0.0
2015-11-16 00:00:00-05:00,44.46799427157826,45.311581765197886,44.46799427157826,45.27817153930664,13303900,0.0,0.0,0.0
2015-11-17 00:00:00-05:00,45.33664886665285,45.50369685055788,45.0526682498669,45.18630599975586,15564400,0.0,0.0,0.0
2015-11-18 00:00:00-05:00,45.22806577700354,45.82943399714186,45.22806577700354,45.81272888183594,10434800,0.0,0.0,0.0
2015-11-19 00:00:00-05:00,45.704139371284455,46.054937149444925,45.704139371284455,46.01317596435547,12257400,0.0,0.0,0.0
2015-11-20 00:00:00-05:00,46.196942891007325,46.4057520654061,46.07165611189801,46.24705505371094,9014100,0.0,0.0,0.0
2015-11-23 00:00:00-05:00,46.28880233488524,46.347271817419504,45.896243371635315,46.01317596435547,9956000,0.0,0.0,0.0
2015-11-24 00:00:00-05:00,45.712489322137976,46.046585167807905,45.55379554784052,45.93800354003906,15131400,0.0,0.0,0.0
2015-11-25 00:00:00-05:00,46.06329027870881,46.07164124107221,45.854481171708635,45.93800354003906,6406800,0.0,0.0,0.0
2015-11-27 00:00:00-05:00,45.904593745449446,46.07999263228016,45.82107137634172,46.02152633666992,4454500,0.0,0.0,0.0
2015-11-30 00:00:00-05:00,46.02153055152623,46.05494077669884,45.69578882152942,45.720848083496094,11017800,0.0,0.0,0.0
2015-12-01 00:00:00-05:00,45.73754539540228,46.088346351973115,45.67907910033616,45.93800354003906,11475900,0.0,0.0,0.0
2015-12-02 00:00:00-05:00,45.86283037519267,45.98811710905757,45.37839492234132,45.47026824951172,13131600,0.0,0.0,0.0
2015-12-03 00:00:00-05:00,45.587210099717176,45.61226617536142,44.73526847989437,44.902313232421875,16001400,0.0,0.0,0.0
2015-12-04 00:00:00-05:00,44.96915077491426,45.57887327468037,44.86892324806691,45.57052230834961,13891900,0.0,0.0,0.0
2015-12-07 00:00:00-05:00,45.428523616257046,45.57886647719423,45.186304208505454,45.345001220703125,9665500,0.0,0.0,0.0
2015-12-08 00:00:00-05:00,44.75197663285766,44.96913673760205,44.534813341938644,44.61833572387695,15508600,0.0,0.0,0.0
2015-12-09 00:00:00-05:00,44.45129983092469,45.01926106273936,44.19237529736424,44.48470687866211,16784000,0.0,0.0,0.0
2015-12-10 00:00:00-05:00,44.442949190494645,44.98585438285369,44.442949190494645,44.693519592285156,13231600,0.0,0.0,0.0
2015-12-11 00:00:00-05:00,44.32599954889677,44.44293214580816,43.87497108694629,43.94179153442383,24625500,0.0,0.0,0.0
2015-12-14 00:00:00-05:00,43.95851328877559,44.1673224869356,43.540894892455555,44.100502014160156,27426200,0.0,0.0,0.0
2015-12-15 00:00:00-05:00,44.18401617642075,44.392825320569855,44.00026310999363,44.10884475708008,17052100,0.0,0.0,0.0
2015-12-16 00:00:00-05:00,44.35940822888989,44.994186526964164,44.23412148731674,44.893959045410156,19045700,0.0,0.0,0.0
2015-12-17 00:00:00-05:00,45.0526619518506,45.11112826011792,44.15060806274414,44.15060806274414,15902700,0.0,0.0,0.0
2015-12-18 00:00:00-05:00,44.0573388549024,44.0573388549024,43.44391453659175,43.4775276184082,19378200,0.319,0.0,0.0
2015-12-21 00:00:00-05:00,43.86407548408985,43.99852462741842,43.55316244117763,43.813655853271484,9394700,0.0,0.0,0.0
2015-12-22 00:00:00-05:00,43.99010432702815,44.51949904565891,43.889268306271575,44.418663024902344,11833500,0.0,0.0,0.0
2015-12-23 00:00:00-05:00,44.6203261183966,44.97325692854791,44.502683583519044,44.93964385986328,9604800,0.0,0.0,0.0
2015-12-24 00:00:00-05:00,44.77999317846223,45.040486485286756,44.77999317846223,44.92284393310547,2040500,0.0,0.0,0.0
2015-12-28 00:00:00-05:00,44.746382223796864,44.914444394379764,44.52790364590258,44.8220100402832,4687600,0.0,0.0,0.0
2015-12-29 00:00:00-05:00,45.032097390748625,45.334608726817315,44.981677766230504,45.25057601928711,5054700,0.0,0.0,0.0
2015-12-30 00:00:00-05:00,45.16653528344843,45.25056476455878,44.813607616161875,44.87242889404297,10957700,0.0,0.0,0.0
2015-12-31 00:00:00-05:00,44.662357843361434,44.91444952527436,44.46908424152455,44.54471206665039,6785400,0.0,0.0,0.0
2016-01-04 00:00:00-05:00,43.78843610040597,43.96489995348349,43.45231172790818,43.94809341430664,16404600,0.0,0.0,0.0
2016-01-05 00:00:00-05:00,44.057333196666114,44.14136268489551,43.67079242197967,44.06573486328125,8726300,0.0,0.0,0.0
2016-01-06 00:00:00-05:00,43.460713878369866,43.7464186154438,43.116187860620656,43.38508605957031,9980000,0.0,0.0,0.0
2016-01-07 00:00:00-05:00,42.687631454086876,42.93972312850574,42.09101374334099,42.208656311035156,17225600,0.0,0.0,0.0
2016-01-08 00:00:00-05:00,42.61199686068356,42.61199686068356,41.721272872227416,41.780094146728516,17198600,0.0,0.0,0.0
2016-01-11 00:00:00-05:00,42.05740097191111,42.09101405021724,41.41036363935622,41.8053092956543,18962400,0.0,0.0,0.0
2016-01-12 00:00:00-05:00,42.09101409830352,42.21706153933571,41.60363407886658,42.14143371582031,19297300,0.0,0.0,0.0
2016-01-13 00:00:00-05:00,42.33470178715562,42.41873127289071,41.0070141150092,41.124656677246094,18966900,0.0,0.0,0.0
2016-01-14 00:00:00-05:00,41.25910297573241,41.90614022961292,40.838949164551764,41.61203384399414,19261200,0.0,0.0,0.0
2016-01-15 00:00:00-05:00,40.4524075137102,41.04062347717828,40.351571498850255,40.88096618652344,20434600,0.0,0.0,0.0
2016-01-19 00:00:00-05:00,41.32633700982674,41.4019648384909,40.49443089452102,40.8725700378418,14845000,0.0,0.0,0.0
2016-01-20 00:00:00-05:00,40.29275756685353,40.696104905326926,39.34320890442591,40.34317398071289,26092600,0.0,0.0,0.0
2016-01-21 00:00:00-05:00,40.34317860562106,40.90618653391106,40.04907213932633,40.51964569091797,18593800,0.0,0.0,0.0
2016-01-22 00:00:00-05:00,41.04063223548657,41.1666796851001,40.5196423077556,40.8725700378418,12781600,0.0,0.0,0.0
2016-01-25 00:00:00-05:00,40.80534573215416,40.880973558316356,40.30115915589958,40.368385314941406,14534000,0.0,0.0,0.0
2016-01-26 00:00:00-05:00,40.460807466053765,41.14985936061442,40.45240259595106,41.133052825927734,12038300,0.0,0.0,0.0
2016-01-27 00:00:00-05:00,40.91458526111969,41.410366986894665,40.45241661636807,40.6708984375,16437200,0.0,0.0,0.0
2016-01-28 00:00:00-05:00,40.87256444471875,41.01541841510017,40.486023686895024,40.90617752075195,12553000,0.0,0.0,0.0
2016-01-29 00:00:00-05:00,41.17508238914047,42.02379186061033,41.074246350222836,42.006988525390625,14570300,0.0,0.0,0.0
2016-02-01 00:00:00-05:00,41.67087323648625,42.11623544418166,41.40197493687537,41.906158447265625,15940600,0.0,0.0,0.0
2016-02-02 00:00:00-05:00,41.49440430643477,41.52801418567797,40.931396355968566,41.06584548950195,15284800,0.0,0.0,0.0
2016-02-03 00:00:00-05:00,41.39355853866057,41.7969090813117,40.6288786109806,41.72968292236328,25732900,0.0,0.0,0.0
2016-02-04 00:00:00-05:00,41.67086784725159,42.78007399107456,41.63725476276722,42.452354431152344,18452300,0.0,0.0,0.0
2016-02-05 00:00:00-05:00,42.22545981051841,42.46914980064007,41.8473207233502,42.04899597167969,15512300,0.0,0.0,0.0
2016-02-08 00:00:00-05:00,41.58683392007598,41.81371420242332,41.149873484796984,41.69607162475586,20001200,0.0,0.0,0.0
2016-02-09 00:00:00-05:00,41.2086898063795,42.2338630064225,41.2086898063795,41.948158264160156,15370000,0.0,0.0,0.0
2016-02-10 00:00:00-05:00,42.049000766328895,42.443943230831934,41.71287638262618,41.72968292236328,15079400,0.0,0.0,0.0
2016-02-11 00:00:00-05:00,41.02381454905005,41.477581397747095,40.427196954755196,40.914573669433594,19179900,0.0,0.0,0.0
2016-02-12 00:00:00-05:00,41.158271713318314,41.7464877580275,41.07424222358252,41.73808288574219,19249100,0.0,0.0,0.0
2016-02-16 00:00:00-05:00,42.26746391239978,42.6287963707897,41.90613145400986,42.57837677001953,15037900,0.0,0.0,0.0
2016-02-17 00:00:00-05:00,42.855694193704615,43.39349062756601,42.72964675210353,43.23383331298828,15619900,0.0,0.0,0.0
2016-02-18 00:00:00-05:00,43.25903395829726,43.36827484155714,43.04895706269237,43.208614349365234,9587800,0.0,0.0,0.0
2016-02-19 00:00:00-05:00,42.8388870750778,43.17501144445502,42.763259252243905,43.12459182739258,12613600,0.0,0.0,0.0
2016-02-22 00:00:00-05:00,43.527936195284795,44.06573258539955,43.527936195284795,43.855655670166016,12143800,0.0,0.0,0.0
2016-02-23 00:00:00-05:00,43.67079606865306,43.830453391828705,43.32627000931211,43.418701171875,9727900,0.0,0.0,0.0
2016-02-24 00:00:00-05:00,42.90610850930603,43.553145765562455,42.637210325604556,43.443904876708984,17347300,0.0,0.0,0.0
2016-02-25 00:00:00-05:00,43.56995454726922,44.03212636349228,43.435505438600586,44.01531982421875,9312700,0.0,0.0,0.0
2016-02-26 00:00:00-05:00,44.12455123177487,44.41025594766178,44.06572995546161,44.074134826660156,8312300,0.0,0.0,0.0
2016-02-29 00:00:00-05:00,44.07413993537758,44.301023401249715,43.78003031420131,43.796836853027344,13823000,0.0,0.0,0.0
2016-03-01 00:00:00-05:00,43.973306322770895,44.721179711242,43.973306322770895,44.653953552246094,13424800,0.0,0.0,0.0
2016-03-02 00:00:00-05:00,44.53630920366366,44.737984467089994,44.46068138056873,44.687564849853516,8877600,0.0,0.0,0.0
2016-03-03 00:00:00-05:00,44.66235568395595,45.04889645790134,44.586727862486676,45.00688171386719,9809000,0.0,0.0,0.0
2016-03-04 00:00:00-05:00,44.981672636167254,45.460647795143245,44.88083660415116,45.191749572753906,10006900,0.0,0.0,0.0
2016-03-07 00:00:00-05:00,44.956460540760574,45.3430013013191,44.88923438821855,45.326194763183594,11754000,0.0,0.0,0.0
2016-03-08 00:00:00-05:00,44.95646306407558,44.99007614223323,44.620338693538216,44.687564849853516,12241100,0.0,0.0,0.0
2016-03-09 00:00:00-05:00,44.80521705117285,44.956472729883245,44.67916958374078,44.83042526245117,11060100,0.0,0.0,0.0
2016-03-10 00:00:00-05:00,44.931245744931076,45.13291776193324,44.3850445549723,44.76318359375,12693300,0.0,0.0,0.0
2016-03-11 00:00:00-05:00,45.17493659933023,45.51946259804401,45.14132673045804,45.41022491455078,11059900,0.0,0.0,0.0
2016-03-14 00:00:00-04:00,45.24215928495051,45.56987872138257,45.24215928495051,45.45223617553711,6946700,0.0,0.0,0.0
2016-03-15 00:00:00-04:00,45.12454015190414,45.42705154418945,44.9816861253158,45.42705154418945,6948700,0.0,0.0,0.0
2016-03-16 00:00:00-04:00,45.326192475686625,45.855587180920075,45.21695479159785,45.58668899536133,11447900,0.0,0.0,0.0
2016-03-17 00:00:00-04:00,45.872398203587615,46.7379141226396,45.59509511951103,46.5866584777832,17009400,0.0,0.0,0.0
2016-03-18 00:00:00-04:00,46.707434435638966,47.0875136656744,46.65675935294497,46.98616027832031,17059800,0.283,0.0,0.0
2016-03-21 00:00:00-04:00,46.92704681043731,47.264892578125,46.8679237205428,47.264892578125,7150400,0.0,0.0,0.0
2016-03-22 00:00:00-04:00,46.8003478114179,47.13819676625967,46.791903037431744,46.99460983276367,7570500,0.0,0.0,0.0
2016-03-23 00:00:00-04:00,46.89325030451779,46.9523733805907,46.64831000537806,46.6905403137207,10833200,0.0,0.0,0.0
2016-03-24 00:00:00-04:00,46.42026193009593,46.55540084838867,46.23444793117214,46.55540084838867,10403600,0.0,0.0,0.0
2016-03-28 00:00:00-04:00,46.56385136933679,46.69054229975366,46.361141369917206,46.572296142578125,6591700,0.0,0.0,0.0
2016-03-29 00:00:00-04:00,46.47938604128488,46.88480280519794,46.21755619361359,46.87635803222656,9271800,0.0,0.0,0.0
2016-03-30 00:00:00-04:00,47.290223389827936,47.32400570410722,46.960819244384766,46.960819244384766,8197600,0.0,0.0,0.0
2016-03-31 00:00:00-04:00,47.05372758535342,47.1212986574525,46.79189773588461,46.85102081298828,12949100,0.0,0.0,0.0
2016-04-01 00:00:00-04:00,46.58074409379026,47.070621490478516,46.24289516906543,47.070621490478516,16184500,0.0,0.0,0.0
2016-04-04 00:00:00-04:00,46.91013997580204,46.96926304797234,46.45404494308901,46.53850555419922,12014900,0.0,0.0,0.0
2016-04-05 00:00:00-04:00,46.22601285543529,46.46250522304979,46.08242912423132,46.25135040283203,11244900,0.0,0.0,0.0
2016-04-06 00:00:00-04:00,46.23445968350383,46.47939682006836,45.82059482867621,46.47939682006836,10962400,0.0,0.0,0.0
2016-04-07 00:00:00-04:00,46.09085753746811,46.33579781524081,45.888150786319876,46.031734466552734,13364500,0.0,0.0,0.0
2016-04-08 00:00:00-04:00,46.31891164533205,46.72432842733027,46.17532472268504,46.209110260009766,9188900,0.0,0.0,0.0
2016-04-11 00:00:00-04:00,46.437156508943474,46.741219892453834,46.2091089713107,46.22600173950195,7710100,0.0,0.0,0.0
2016-04-12 00:00:00-04:00,46.24289937923337,46.73278004248877,46.16688352534776,46.49628448486328,10724300,0.0,0.0,0.0
2016-04-13 00:00:00-04:00,46.92703581684616,47.31555980855257,46.8679127408024,47.188865661621094,13215500,0.0,0.0,0.0
2016-04-14 00:00:00-04:00,47.416914384773044,47.467592689212665,47.20575961589039,47.27333068847656,13195200,0.0,0.0,0.0
2016-04-15 00:00:00-04:00,47.357793189960695,47.38313073220477,47.21420948795601,47.34090042114258,10781600,0.0,0.0,0.0
2016-04-18 00:00:00-04:00,47.12972886296432,47.54359349673298,47.05371304133192,47.383113861083984,8619000,0.0,0.0,0.0
2016-04-19 00:00:00-04:00,47.63652858824574,47.90680649956334,47.535171955026506,47.72098922729492,9318800,0.0,0.0,0.0
2016-04-20 00:00:00-04:00,47.73786328110049,47.898339721156574,47.51826055053365,47.644954681396484,13632600,0.0,0.0,0.0
2016-04-21 00:00:00-04:00,47.712527717348266,47.805433098929726,47.47603221141934,47.526710510253906,11941800,0.0,0.0,0.0
2016-04-22 00:00:00-04:00,47.56049407546498,47.72097051552107,47.41690717902272,47.644954681396484,14749400,0.0,0.0,0.0
2016-04-25 00:00:00-04:00,47.60273695675946,47.61962972680254,47.18887214561995,47.41691970825195,10224100,0.0,0.0,0.0
2016-04-26 00:00:00-04:00,47.526713811407035,47.8392219543457,47.5013762712127,47.8392219543457,10139900,0.0,0.0,0.0
2016-04-27 00:00:00-04:00,47.898344789073,48.295316767277235,47.70408279730405,48.17707061767578,9258100,0.0,0.0,0.0
2016-04-28 00:00:00-04:00,47.847670963969904,48.261532498430455,47.60273066367594,47.71253204345703,19554900,0.0,0.0,0.0
2016-04-29 00:00:00-04:00,47.4422559615527,47.63652120077952,47.14664054875773,47.43381118774414,16369900,0.0,0.0,0.0
2016-05-02 00:00:00-04:00,47.52672499300081,47.71254225671898,47.31557018312714,47.67875671386719,10145100,0.0,0.0,0.0
2016-05-03 00:00:00-04:00,47.366234190744585,47.366234190744585,46.960814242910885,47.290218353271484,11171400,0.0,0.0,0.0
2016-05-04 00:00:00-04:00,47.03684038315302,47.07062592320037,46.504732626256185,46.70743942260742,22102700,0.0,0.0,0.0
2016-05-05 00:00:00-04:00,46.834137739794386,46.9523839184791,46.580752610903325,46.682106018066406,12841100,0.0,0.0,0.0
2016-05-06 00:00:00-04:00,46.48783962246744,47.028395372641135,46.403375772773785,46.99460983276367,9934400,0.0,0.0,0.0
2016-05-09 00:00:00-04:00,46.89324481734309,46.98615341800488,46.68209007837197,46.783443450927734,7765100,0.0,0.0,0.0
2016-05-10 00:00:00-04:00,46.91858848231127,47.594283090867904,46.91858848231127,47.585838317871094,14983100,0.0,0.0,0.0
2016-05-11 00:00:00-04:00,47.55205211272761,47.704083800258985,47.188865661621094,47.188865661621094,12802000,0.0,0.0,0.0
2016-05-12 00:00:00-04:00,47.197318174388165,47.40847295817591,46.80034614983798,47.08751678466797,13992400,0.0,0.0,0.0
2016-05-13 00:00:00-04:00,47.011502692091746,47.19731993980468,46.36959354303154,46.49628448486328,13018000,0.0,0.0,0.0
2016-05-16 00:00:00-04:00,46.49628025162598,47.21420841117472,46.49628025162598,47.070621490478516,9210800,0.0,0.0,0.0
2016-05-17 00:00:00-04:00,46.9185985638059,47.33246341283071,46.682106205486996,46.84258270263672,11830000,0.0,0.0,0.0
